Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AVD,12.0,12.0,12.0,5.0
AVBP,39.0,45.0,33.0,17.0
AVBH,31.0,31.0,31.0,26.0
AVB,218.0,249.0,199.0,193.0
AVAV,292.0,335.0,225.0,278.0
AVAH,7.0,10.0,5.0,8.0
AVA,39.0,39.0,39.0,36.0
AUTL,9.0,13.0,5.0,1.0
AURA,22.0,24.0,19.0,6.0
AUR,10.0,15.0,6.0,6.0
AUNA,10.0,13.0,7.0,6.0
AUDC,11.0,12.0,10.0,10.0
AUB,38.0,45.0,32.0,36.0
AU,49.0,63.0,35.0,67.0
ATYR,23.0,35.0,16.0,0.0
ATXS,30.0,49.0,20.0,7.0
ATUS,3.0,3.0,2.0,2.0
ATRO,49.0,49.0,49.0,41.0
ATR,182.0,220.0,152.0,134.0
ATOS,6.0,7.0,4.0,0.0
ATNI,26.0,30.0,22.0,15.0
ATMU,45.0,50.0,39.0,46.0
ATLC,76.0,95.0,54.0,70.0
ATHM,36.0,36.0,36.0,29.0
ATGE,139.0,150.0,132.0,140.0
ATEX,67.0,67.0,67.0,22.0
ATEC,18.0,22.0,15.0,15.0
ATAI,11.0,15.0,5.0,4.0
ASUR,13.0,15.0,11.0,7.0
ASTS,42.0,55.0,30.0,45.0
ASTH,53.0,70.0,36.0,27.0
ASR,310.0,310.0,310.0,336.0
ASPN,19.0,33.0,10.0,6.0
ASPI,7.0,11.0,4.0,9.0
ASO,58.0,70.0,50.0,47.0
ASND,244.0,307.0,153.0,197.0
ASML,923.0,1.0,806.0,932.0
ASMB,44.0,50.0,39.0,24.0
ASM,3.0,4.0,1.0,4.0
ASLE,7.0,8.0,6.0,8.0
ASIX,33.0,35.0,32.0,20.0
ASH,61.0,67.0,53.0,49.0
ASGN,61.0,100.0,42.0,49.0
ASC,12.0,14.0,11.0,12.0
ASB,27.0,30.0,26.0,26.0
ASAN,16.0,22.0,10.0,14.0
AS,42.0,53.0,30.0,37.0
ARWR,43.0,80.0,17.0,30.0
ARW,115.0,135.0,98.0,121.0
ARVN,17.0,51.0,8.0,7.0
ARRY,8.0,13.0,5.0,8.0
ARR,15.0,15.0,15.0,14.0
ARQT,19.0,22.0,18.0,17.0
ARQQ,52.0,52.0,52.0,41.0
ARQ,10.0,10.0,10.0,7.0
AROW,28.0,28.0,28.0,29.0
AROC,30.0,33.0,27.0,24.0
ARMP,9.0,9.0,9.0,3.0
ARMN,17.0,17.0,17.0,9.0
ARMK,45.0,48.0,41.0,37.0
ARM,168.0,210.0,100.0,142.0
ARLP,29.0,29.0,29.0,23.0
ARLO,23.0,26.0,22.0,18.0
ARKO,7.0,8.0,5.0,4.0
ARI,10.0,11.0,9.0,10.0
ARHS,10.0,14.0,8.0,11.0
ARGX,789.0,1.0,605.0,736.0
ARES,182.0,215.0,150.0,182.0
AREN,12.0,12.0,12.0,6.0
AREC,5.0,6.0,4.0,2.0
ARE,98.0,130.0,74.0,86.0
ARDX,11.0,15.0,8.0,6.0
ARDT,19.0,25.0,14.0,12.0
ARCT,50.0,66.0,35.0,20.0
ARCO,8.0,8.0,8.0,6.0
ARCC,22.0,23.0,22.0,21.0
ARCB,89.0,130.0,72.0,69.0
ARBE,2.0,3.0,1.0,1.0
ARAY,5.0,5.0,5.0,1.0
AR,43.0,58.0,32.0,31.0
AQST,10.0,17.0,7.0,5.0
AQN,6.0,7.0,5.0,5.0
APTV,85.0,105.0,60.0,85.0
APPS,5.0,8.0,2.0,5.0
APPN,33.0,41.0,29.0,32.0
APPF,311.0,350.0,253.0,281.0
APP,501.0,725.0,200.0,649.0
APO,164.0,194.0,131.0,145.0
APLS,34.0,57.0,19.0,23.0
APLE,15.0,18.0,12.0,12.0
APLD,15.0,23.0,7.0,20.0
API,6.0,6.0,6.0,3.0
APH,105.0,127.0,63.0,124.0
APGE,97.0,116.0,87.0,36.0
APG,36.0,42.0,28.0,34.0
APD,335.0,375.0,282.0,290.0
APAM,43.0,51.0,39.0,45.0
AOUT,19.0,19.0,19.0,8.0
AOSL,30.0,35.0,25.0,28.0
AORT,40.0,50.0,32.0,40.0
AON,414.0,445.0,375.0,350.0
AOMR,11.0,13.0,10.0,9.0
ANRO,8.0,10.0,4.0,3.0
ANNX,12.0,14.0,11.0,2.0
ANIX,9.0,10.0,7.0,3.0
ANIP,93.0,121.0,77.0,96.0
ANIK,18.0,21.0,15.0,8.0
ANGO,19.0,24.0,16.0,10.0
ANGI,22.0,27.0,14.0,18.0
ANF,115.0,145.0,84.0,90.0
ANET,157.0,185.0,106.0,149.0
ANDE,51.0,55.0,45.0,38.0
ANAB,46.0,90.0,20.0,20.0
AN,222.0,250.0,200.0,218.0
AMZN,263.0,305.0,195.0,231.0
AMX,18.0,22.0,13.0,20.0
AMWD,70.0,72.0,68.0,66.0
AMTX,17.0,28.0,3.0,2.0
AMTM,27.0,30.0,20.0,22.0
AMT,244.0,260.0,204.0,193.0
AMSF,57.0,65.0,50.0,43.0
AMSC,34.0,39.0,29.0,61.0
AMRZ,58.0,62.0,54.0,50.0
AMRX,12.0,14.0,11.0,9.0
AMRN,12.0,12.0,12.0,15.0
AMRK,33.0,36.0,29.0,26.0
AMRC,25.0,35.0,17.0,30.0
AMPY,8.0,11.0,6.0,4.0
AMPX,11.0,18.0,6.0,11.0
AMPL,13.0,18.0,10.0,12.0
AMPH,31.0,36.0,25.0,27.0
AMLX,14.0,25.0,8.0,13.0
AMKR,26.0,34.0,20.0,28.0
AMH,39.0,43.0,37.0,33.0
AMGN,304.0,383.0,195.0,285.0
AMG,242.0,331.0,200.0,243.0
AME,205.0,225.0,180.0,187.0
AMCX,5.0,6.0,4.0,8.0
AMCR,11.0,12.0,10.0,8.0
AMC,3.0,4.0,2.0,3.0
AMBQ,43.0,48.0,40.0,31.0
AMBP,4.0,5.0,4.0,3.0
AMBC,10.0,10.0,10.0,9.0
AMBA,93.0,100.0,90.0,82.0
AMAT,192.0,225.0,150.0,190.0
ALVO,14.0,14.0,14.0,7.0
ALV,122.0,140.0,100.0,125.0
ALTG,11.0,20.0,7.0,7.0
ALT,17.0,24.0,12.0,3.0
ALSN,98.0,115.0,79.0,88.0
ALRS,25.0,27.0,25.0,23.0
ALRM,64.0,80.0,50.0,55.0
ALNY,439.0,583.0,220.0,453.0
ALNT,35.0,35.0,35.0,46.0
ALMS,20.0,25.0,14.0,4.0
ALLY,44.0,70.0,30.0,44.0
ALLE,170.0,198.0,151.0,179.0
ALL,231.0,260.0,198.0,205.0
ALKT,39.0,46.0,30.0,25.0
ALKS,41.0,52.0,35.0,27.0
ALK,71.0,96.0,56.0,57.0
ALIT,8.0,12.0,6.0,3.0
ALHC,18.0,23.0,13.0,16.0
ALGT,64.0,92.0,45.0,61.0
ALGN,215.0,280.0,154.0,131.0
ALGM,36.0,42.0,30.0,31.0
ALG,234.0,260.0,217.0,198.0
ALEX,24.0,24.0,24.0,18.0
ALEC,4.0,10.0,1.0,3.0
ALDX,9.0,10.0,9.0,4.0
ALC,96.0,112.0,77.0,77.0
ALB,86.0,170.0,58.0,81.0
ALAR,22.0,22.0,22.0,16.0
ALAB,152.0,275.0,82.0,245.0
AL,60.0,68.0,50.0,63.0
AKRO,81.0,109.0,64.0,45.0
AKR,23.0,27.0,21.0,20.0
AKBA,6.0,8.0,6.0,2.0
AKAM,92.0,121.0,63.0,76.0
AKA,20.0,30.0,13.0,10.0
AJG,330.0,377.0,265.0,299.0
AIZ,233.0,250.0,223.0,209.0
AIV,10.0,10.0,10.0,7.0
AIT,285.0,300.0,250.0,260.0
AISP,6.0,6.0,6.0,5.0
AIRJ,11.0,12.0,11.0,4.0
AIRE,1.0,1.0,1.0,0.0
AIR,83.0,86.0,81.0,75.0
AIP,15.0,16.0,14.0,9.0
AIOT,10.0,15.0,8.0,5.0
AIN,71.0,81.0,55.0,56.0
AIG,88.0,95.0,82.0,76.0
AI,22.0,45.0,10.0,17.0
AHR,42.0,51.0,31.0,42.0
AHH,8.0,10.0,7.0,7.0
AHCO,13.0,16.0,11.0,8.0
AGYS,121.0,152.0,100.0,105.0
AGRO,9.0,10.0,8.0,7.0
AGO,98.0,105.0,92.0,83.0
AGM,217.0,217.0,217.0,183.0
AGL,3.0,6.0,1.0,1.0
AGIO,56.0,65.0,51.0,37.0
AGI,30.0,33.0,28.0,32.0
AGEN,14.0,23.0,6.0,4.0
AGCO,110.0,135.0,84.0,109.0
AG,9.0,12.0,6.0,10.0
AFRM,80.0,108.0,45.0,92.0
AFL,109.0,124.0,98.0,108.0
AFG,136.0,150.0,124.0,141.0
AFCG,5.0,7.0,4.0,4.0
AEYE,25.0,35.0,19.0,13.0
AEVA,18.0,33.0,6.0,18.0
AESI,18.0,29.0,14.0,10.0
AES,24.0,112.0,9.0,13.0
AER,122.0,134.0,114.0,120.0
AEP,111.0,122.0,96.0,107.0
AEO,14.0,21.0,9.0,18.0
AENT,10.0,10.0,10.0,6.0
AEIS,140.0,180.0,92.0,174.0
AEE,105.0,114.0,100.0,99.0
ADV,2.0,2.0,2.0,1.0
ADUS,138.0,150.0,109.0,111.0
ADTN,12.0,16.0,10.0,9.0
ADT,9.0,10.0,9.0,8.0
ADSK,356.0,393.0,280.0,322.0
ADPT,12.0,15.0,9.0,13.0
ADP,314.0,350.0,285.0,292.0
ADNT,21.0,27.0,14.0,24.0
ADMA,27.0,32.0,25.0,15.0
ADM,55.0,70.0,45.0,61.0
ADI,273.0,310.0,240.0,245.0
ADEA,19.0,26.0,17.0,16.0
ADCT,7.0,10.0,5.0,3.0
ADC,80.0,88.0,75.0,71.0
ACTU,20.0,21.0,20.0,6.0
ACRS,8.0,16.0,6.0,1.0
ACRE,4.0,5.0,4.0,4.0
ACOG,20.0,20.0,20.0,8.0
ACNB,49.0,53.0,47.0,45.0
ACN,335.0,425.0,240.0,240.0
ACMR,26.0,36.0,18.0,35.0
ACLX,114.0,136.0,100.0,77.0
ACLS,90.0,105.0,75.0,95.0
ACIW,60.0,60.0,60.0,50.0
ACIU,10.0,12.0,8.0,2.0
ACI,23.0,28.0,19.0,17.0
ACHV,14.0,20.0,12.0,2.0
ACHR,13.0,18.0,10.0,9.0
ACHC,39.0,75.0,20.0,22.0
ACGL,109.0,136.0,93.0,88.0
ACEL,15.0,16.0,15.0,11.0
ACDC,6.0,7.0,5.0,3.0
ACCO,6.0,6.0,6.0,4.0
ACAD,29.0,40.0,17.0,24.0
ACA,112.0,120.0,106.0,95.0
ABUS,5.0,5.0,5.0,4.0
ABT,145.0,160.0,130.0,136.0
ABSI,7.0,10.0,5.0,2.0
ABR,11.0,13.0,10.0,11.0
ABNB,141.0,200.0,100.0,127.0
ABM,55.0,58.0,54.0,44.0
ABL,13.0,15.0,10.0,6.0
ABG,249.0,300.0,215.0,241.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,5.0
ABCL,8.0,10.0,5.0,4.0
ABCB,72.0,81.0,63.0,75.0
ABBV,222.0,270.0,190.0,222.0
AB,39.0,44.0,34.0,39.0
AAT,20.0,21.0,20.0,20.0
AARD,32.0,50.0,19.0,10.0
AAPL,242.0,305.0,170.0,245.0
AAP,52.0,65.0,39.0,58.0
AAON,102.0,110.0,95.0,91.0
AAOI,27.0,34.0,15.0,28.0
AAMI,40.0,48.0,30.0,48.0
AAL,16.0,24.0,10.0,12.0
A,140.0,165.0,116.0,126.0
