Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
DSGR,40.0,42.0,39.0,25.0
DSGN,4.0,4.0,4.0,3.0
DRVN,20.0,25.0,16.0,18.0
DRUG,83.0,93.0,75.0,32.0
DRTS,8.0,9.0,7.0,2.0
DRS,41.0,49.0,33.0,41.0
DRI,201.0,238.0,124.0,199.0
DRH,9.0,10.0,7.0,7.0
DRD,16.0,16.0,16.0,14.0
DQ,21.0,34.0,14.0,13.0
DPZ,498.0,612.0,420.0,476.0
DOYU,12.0,15.0,10.0,7.0
DOX,101.0,111.0,90.0,92.0
DOW,38.0,56.0,28.0,29.0
DOV,206.0,227.0,176.0,174.0
DORM,143.0,153.0,134.0,124.0
DOOO,53.0,100.0,35.0,35.0
DOMO,10.0,16.0,8.0,8.0
DOCU,92.0,124.0,65.0,84.0
DOCN,39.0,55.0,31.0,29.0
DOC,23.0,28.0,21.0,17.0
DNUT,11.0,16.0,6.0,3.0
DNTH,54.0,84.0,36.0,20.0
DNOW,17.0,18.0,17.0,14.0
DNLI,33.0,45.0,24.0,14.0
DNB,11.0,14.0,9.0,8.0
DNA,4.0,10.0,0.0,7.0
DMRC,30.0,30.0,30.0,13.0
DMAC,8.0,10.0,6.0,3.0
DLX,29.0,35.0,23.0,15.0
DLR,183.0,220.0,128.0,166.0
DLO,11.0,18.0,8.0,9.0
DLB,97.0,100.0,95.0,75.0
DKS,241.0,294.0,171.0,191.0
DKNG,55.0,65.0,35.0,35.0
DKL,44.0,50.0,36.0,38.0
DK,16.0,23.0,11.0,15.0
DIS,123.0,147.0,95.0,105.0
DIOD,56.0,65.0,50.0,39.0
DINO,42.0,55.0,29.0,34.0
DIN,26.0,38.0,21.0,22.0
DHT,12.0,16.0,9.0,11.0
DHI,151.0,204.0,105.0,123.0
DHC,3.0,4.0,3.0,2.0
DH,5.0,7.0,3.0,2.0
DGX,185.0,200.0,170.0,176.0
DGII,35.0,45.0,30.0,32.0
DGICA,18.0,18.0,18.0,19.0
DG,95.0,170.0,80.0,91.0
DFS,191.0,239.0,119.0,192.0
DFIN,71.0,72.0,70.0,53.0
DESP,17.0,21.0,14.0,19.0
DERM,9.0,11.0,9.0,6.0
DEO,129.0,129.0,129.0,115.0
DELL,134.0,160.0,105.0,96.0
DECK,167.0,246.0,28.0,125.0
DEC,20.0,27.0,16.0,13.0
DEA,29.0,32.0,23.0,20.0
DE,460.0,546.0,389.0,490.0
DDS,326.0,450.0,202.0,362.0
DDOG,141.0,200.0,115.0,109.0
DDI,20.0,23.0,18.0,10.0
DDD,3.0,5.0,2.0,2.0
DD,85.0,112.0,73.0,66.0
DCTH,22.0,25.0,21.0,14.0
DCOM,36.0,41.0,32.0,26.0
DCO,76.0,80.0,72.0,66.0
DCI,71.0,83.0,63.0,67.0
DCGO,4.0,7.0,2.0,2.0
DCBO,50.0,62.0,41.0,31.0
DC,7.0,7.0,7.0,2.0
DBX,27.0,30.0,25.0,29.0
DBVT,15.0,16.0,15.0,9.0
DBRG,16.0,20.0,10.0,8.0
DBI,4.0,5.0,4.0,3.0
DBD,70.0,80.0,60.0,46.0
DAY,71.0,95.0,55.0,58.0
DAWN,30.0,40.0,25.0,6.0
DAVA,38.0,50.0,27.0,19.0
DASH,209.0,240.0,155.0,183.0
DAR,50.0,85.0,34.0,33.0
DAN,18.0,20.0,16.0,15.0
DAL,61.0,80.0,46.0,48.0
DAKT,26.0,26.0,26.0,13.0
DADA,2.0,4.0,1.0,2.0
DAC,105.0,105.0,105.0,83.0
D,58.0,63.0,52.0,55.0
CZR,45.0,70.0,28.0,27.0
CYTK,76.0,120.0,41.0,32.0
CYRX,11.0,15.0,7.0,6.0
CYH,3.0,6.0,2.0,3.0
CYBR,415.0,500.0,325.0,364.0
CYBN,86.0,150.0,35.0,6.0
CXW,31.0,32.0,30.0,22.0
CXT,83.0,100.0,72.0,51.0
CXDO,8.0,10.0,7.0,5.0
CX,7.0,9.0,5.0,6.0
CWT,58.0,59.0,57.0,48.0
CWST,122.0,135.0,107.0,118.0
CWK,12.0,16.0,9.0,10.0
CWH,21.0,30.0,15.0,14.0
CWEN,34.0,38.0,30.0,28.0
CWBC,20.0,24.0,19.0,18.0
CWAN,32.0,40.0,22.0,22.0
CW,377.0,452.0,309.0,378.0
CVS,75.0,84.0,62.0,67.0
CVRX,17.0,22.0,14.0,7.0
CVLT,175.0,200.0,122.0,174.0
CVI,22.0,30.0,16.0,21.0
CVGW,35.0,35.0,35.0,26.0
CVEO,27.0,27.0,27.0,20.0
CVE,25.0,34.0,16.0,12.0
CVCO,522.0,550.0,495.0,525.0
CVBF,23.0,27.0,20.0,19.0
CVAC,14.0,16.0,12.0,3.0
CUZ,32.0,35.0,30.0,27.0
CURB,25.0,31.0,22.0,23.0
CUBI,63.0,80.0,49.0,51.0
CUBE,46.0,54.0,39.0,42.0
CTVA,68.0,76.0,55.0,66.0
CTSH,83.0,94.0,75.0,79.0
CTRN,33.0,36.0,29.0,23.0
CTRI,19.0,22.0,15.0,20.0
CTRA,33.0,40.0,28.0,23.0
CTOS,5.0,6.0,5.0,4.0
CTO,23.0,24.0,23.0,17.0
CTNM,23.0,31.0,16.0,3.0
CTLP,12.0,14.0,11.0,8.0
CTBI,57.0,58.0,56.0,51.0
CTAS,213.0,250.0,161.0,214.0
CSX,33.0,38.0,28.0,28.0
CSWI,342.0,400.0,295.0,313.0
CSWC,22.0,24.0,20.0,20.0
CSV,50.0,51.0,50.0,40.0
CSTM,19.0,24.0,15.0,11.0
CSR,71.0,79.0,66.0,60.0
CSL,454.0,495.0,390.0,391.0
CSIQ,16.0,35.0,8.0,9.0
CSGS,70.0,80.0,58.0,65.0
CSGP,88.0,103.0,65.0,75.0
CSCO,65.0,78.0,53.0,59.0
CSAN,19.0,19.0,19.0,5.0
CRWD,403.0,500.0,275.0,428.0
CRVS,15.0,21.0,11.0,3.0
CRUS,128.0,165.0,90.0,97.0
CRTO,46.0,66.0,27.0,28.0
CRSR,10.0,13.0,8.0,7.0
CRSP,72.0,120.0,32.0,36.0
CROX,140.0,170.0,115.0,110.0
CRON,3.0,3.0,3.0,2.0
CRNX,73.0,97.0,54.0,32.0
CRNT,6.0,10.0,4.0,2.0
CRNC,9.0,16.0,6.0,8.0
CRMT,50.0,50.0,50.0,49.0
CRMD,15.0,18.0,12.0,12.0
CRM,350.0,450.0,200.0,279.0
CRL,176.0,227.0,140.0,141.0
CRK,14.0,22.0,6.0,22.0
CRI,36.0,54.0,25.0,34.0
CRGY,16.0,21.0,12.0,8.0
CRDO,71.0,84.0,45.0,51.0
CRDF,11.0,17.0,8.0,2.0
CRCT,4.0,5.0,3.0,6.0
CRC,59.0,75.0,36.0,40.0
CRBG,36.0,43.0,28.0,31.0
CRAI,224.0,224.0,224.0,185.0
CR,178.0,200.0,150.0,169.0
CQP,53.0,58.0,50.0,56.0
CPT,127.0,147.0,105.0,117.0
CPRX,32.0,36.0,29.0,22.0
CPRT,58.0,60.0,56.0,61.0
CPRI,24.0,39.0,13.0,16.0
CPNG,29.0,36.0,26.0,25.0
CPK,122.0,129.0,115.0,130.0
CPB,44.0,59.0,36.0,35.0
CPAY,395.0,445.0,339.0,327.0
CPAC,6.0,6.0,6.0,5.0
CPA,153.0,180.0,130.0,100.0
CP,90.0,121.0,79.0,73.0
COUR,9.0,12.0,7.0,8.0
COTY,7.0,12.0,4.0,4.0
COST,1.0,1.0,890.0,1.0
CORZ,19.0,25.0,14.0,9.0
CORT,138.0,145.0,131.0,71.0
COR,301.0,355.0,274.0,283.0
COP,124.0,165.0,95.0,88.0
COOP,131.0,147.0,110.0,119.0
COOK,2.0,3.0,2.0,1.0
COO,110.0,118.0,102.0,82.0
CON,28.0,32.0,25.0,21.0
COMP,9.0,13.0,3.0,7.0
COMM,4.0,7.0,2.0,4.0
COLM,70.0,84.0,51.0,67.0
COLL,43.0,50.0,36.0,27.0
COLD,28.0,34.0,21.0,17.0
COLB,29.0,35.0,25.0,24.0
COIN,285.0,420.0,169.0,206.0
COHU,28.0,36.0,22.0,16.0
COHR,102.0,135.0,80.0,70.0
COGT,14.0,21.0,7.0,5.0
COFS,37.0,39.0,35.0,29.0
COF,207.0,235.0,165.0,189.0
CODI,26.0,34.0,18.0,6.0
CNXC,65.0,80.0,54.0,52.0
CNX,31.0,48.0,21.0,30.0
CNTA,27.0,38.0,6.0,12.0
CNS,90.0,102.0,78.0,80.0
CNR,132.0,150.0,112.0,67.0
CNQ,63.0,63.0,63.0,30.0
CNP,35.0,42.0,29.0,37.0
CNOB,28.0,31.0,25.0,24.0
CNO,41.0,49.0,29.0,37.0
CNNE,22.0,23.0,22.0,18.0
CNM,57.0,65.0,34.0,51.0
CNK,32.0,36.0,20.0,31.0
CNCK,10.0,10.0,10.0,7.0
CNC,79.0,90.0,61.0,62.0
CNA,50.0,53.0,48.0,48.0
CMTG,3.0,6.0,2.0,2.0
CMS,77.0,83.0,69.0,72.0
CMRE,13.0,14.0,13.0,7.0
CMPX,13.0,32.0,5.0,1.0
CMPS,20.0,45.0,11.0,3.0
CMPR,89.0,119.0,60.0,42.0
CMPO,16.0,23.0,10.0,11.0
CMP,16.0,17.0,15.0,17.0
CME,256.0,305.0,198.0,282.0
CMCSA,42.0,55.0,31.0,34.0
CMC,60.0,75.0,49.0,46.0
CLX,151.0,187.0,129.0,137.0
CLW,37.0,37.0,37.0,27.0
CLVT,5.0,7.0,4.0,4.0
CLSK,21.0,27.0,12.0,8.0
CLS,105.0,150.0,60.0,96.0
CLPT,25.0,30.0,20.0,14.0
CLNE,3.0,4.0,2.0,1.0
CLMT,19.0,33.0,12.0,11.0
CLMB,136.0,136.0,136.0,104.0
CLH,257.0,325.0,205.0,226.0
CLFD,46.0,50.0,45.0,31.0
CLF,15.0,22.0,11.0,7.0
CLDX,55.0,80.0,36.0,19.0
CLDT,10.0,12.0,9.0,7.0
CLBT,23.0,28.0,17.0,19.0
CLB,15.0,17.0,15.0,11.0
CL,102.0,110.0,86.0,90.0
CKPT,4.0,4.0,4.0,4.0
CIVI,62.0,90.0,42.0,27.0
CIVB,25.0,28.0,22.0,22.0
CION,11.0,13.0,9.0,9.0
CINT,8.0,10.0,6.0,6.0
CINF,147.0,168.0,126.0,146.0
CIM,16.0,16.0,16.0,12.0
CIGI,160.0,175.0,142.0,123.0
CIEN,77.0,100.0,54.0,74.0
CIB,39.0,53.0,34.0,41.0
CI,378.0,438.0,323.0,333.0
CHX,37.0,40.0,33.0,24.0
CHWY,38.0,47.0,24.0,38.0
CHTR,399.0,525.0,250.0,404.0
CHRW,114.0,130.0,90.0,89.0
CHRS,5.0,7.0,1.0,0.0
CHRD,156.0,186.0,114.0,93.0
CHPT,1.0,3.0,0.0,0.0
CHMG,52.0,55.0,50.0,46.0
CHKP,232.0,265.0,185.0,220.0
CHH,135.0,165.0,111.0,121.0
CHEF,67.0,73.0,60.0,62.0
CHE,674.0,674.0,674.0,569.0
CHDN,143.0,158.0,124.0,93.0
CHCT,21.0,25.0,18.0,16.0
CHCO,127.0,130.0,125.0,119.0
CGON,57.0,75.0,23.0,24.0
CGNX,39.0,58.0,26.0,29.0
CGNT,9.0,9.0,9.0,9.0
CGEN,4.0,4.0,4.0,1.0
CGEM,33.0,36.0,30.0,7.0
CGC,2.0,2.0,2.0,1.0
CGBD,14.0,17.0,13.0,13.0
CGAU,12.0,13.0,11.0,7.0
CG,50.0,85.0,37.0,41.0
CFR,132.0,149.0,108.0,124.0
CFLT,30.0,41.0,22.0,20.0
CFG,46.0,57.0,37.0,39.0
CEPU,12.0,12.0,12.0,10.0
CENX,24.0,27.0,22.0,15.0
CENTA,36.0,42.0,31.0,30.0
CENT,43.0,50.0,35.0,34.0
CELH,46.0,87.0,26.0,35.0
CEG,282.0,375.0,223.0,270.0
CECO,36.0,40.0,33.0,25.0
CE,61.0,82.0,45.0,51.0
CDZI,10.0,10.0,10.0,3.0
CDXS,8.0,11.0,5.0,2.0
CDW,216.0,270.0,175.0,180.0
CDTX,39.0,46.0,33.0,19.0
CDRO,10.0,10.0,10.0,8.0
CDRE,37.0,37.0,37.0,36.0
CDP,33.0,38.0,31.0,26.0
CDNA,30.0,40.0,24.0,15.0
CDLX,6.0,12.0,2.0,1.0
CDLR,37.0,37.0,37.0,19.0
CDE,8.0,9.0,7.0,6.0
CCU,11.0,13.0,9.0,14.0
CCSI,27.0,32.0,20.0,22.0
CCS,101.0,119.0,88.0,54.0
CCRN,18.0,18.0,18.0,13.0
CCOI,80.0,102.0,65.0,49.0
CCO,2.0,2.0,1.0,1.0
CCNE,25.0,26.0,25.0,22.0
CCL,26.0,33.0,19.0,20.0
CCK,110.0,129.0,97.0,97.0
CCJ,70.0,90.0,52.0,49.0
CCI,112.0,125.0,84.0,103.0
CCEP,88.0,101.0,81.0,89.0
CCEC,24.0,26.0,22.0,20.0
CCCC,12.0,20.0,4.0,1.0
CCBG,38.0,44.0,34.0,38.0
CCB,105.0,110.0,100.0,83.0
CCAP,18.0,20.0,16.0,15.0
CC,19.0,27.0,14.0,11.0
CBZ,86.0,86.0,86.0,72.0
CBU,71.0,76.0,67.0,56.0
CBT,92.0,110.0,83.0,74.0
CBSH,63.0,70.0,58.0,63.0
CBRL,57.0,90.0,39.0,47.0
CBRE,149.0,176.0,130.0,125.0
CBNK,34.0,35.0,34.0,32.0
CBNA,29.0,34.0,26.0,25.0
CBLL,32.0,36.0,30.0,17.0
CBFV,26.0,27.0,25.0,29.0
CB,307.0,335.0,278.0,289.0
CAVA,124.0,175.0,90.0,96.0
CATY,49.0,55.0,43.0,43.0
CATX,12.0,20.0,5.0,2.0
CAT,370.0,475.0,283.0,324.0
CASY,430.0,500.0,337.0,453.0
CASS,46.0,46.0,46.0,42.0
CASH,92.0,94.0,90.0,82.0
CART,50.0,61.0,37.0,42.0
CARR,81.0,96.0,64.0,70.0
CARG,37.0,45.0,27.0,27.0
CARE,21.0,22.0,21.0,15.0
CAR,117.0,150.0,95.0,101.0
CAN,3.0,8.0,2.0,0.0
CAMT,103.0,140.0,80.0,68.0
CALX,47.0,53.0,38.0,42.0
CALM,83.0,100.0,52.0,90.0
CAL,16.0,16.0,16.0,15.0
CAKE,52.0,65.0,38.0,49.0
CAH,146.0,170.0,124.0,147.0
CAG,27.0,31.0,25.0,23.0
CAE,32.0,43.0,21.0,25.0
CADL,21.0,25.0,15.0,4.0
CACI,515.0,640.0,373.0,477.0
CACC,440.0,500.0,380.0,493.0
CAC,47.0,53.0,42.0,40.0
CABO,370.0,650.0,222.0,173.0
CAAP,21.0,22.0,20.0,20.0
C,84.0,109.0,65.0,71.0
BZUN,3.0,4.0,2.0,3.0
BZH,37.0,41.0,33.0,21.0
BZ,21.0,30.0,16.0,15.0
BYRN,33.0,33.0,33.0,22.0
BYND,4.0,7.0,2.0,2.0
BYD,95.0,308.0,67.0,71.0
BY,33.0,34.0,33.0,26.0
BXSL,31.0,35.0,27.0,29.0
BXP,78.0,88.0,62.0,63.0
BXMT,20.0,23.0,18.0,19.0
BXC,110.0,135.0,80.0,67.0
BX,154.0,207.0,134.0,139.0
BWXT,123.0,148.0,105.0,108.0
BWMN,34.0,43.0,29.0,24.0
BWFG,42.0,42.0,42.0,34.0
BWB,18.0,18.0,18.0,15.0
BWAY,13.0,16.0,11.0,8.0
BWA,37.0,49.0,31.0,31.0
BVN,16.0,18.0,15.0,14.0
BUSE,27.0,33.0,25.0,22.0
BUR,19.0,22.0,18.0,13.0
BUD,66.0,73.0,55.0,67.0
BTU,23.0,26.0,19.0,14.0
BTSG,22.0,30.0,18.0,22.0
BTMD,8.0,8.0,8.0,3.0
BTI,33.0,33.0,33.0,43.0
BTG,4.0,5.0,3.0,3.0
BSY,52.0,59.0,42.0,47.0
BSX,114.0,130.0,90.0,103.0
BSVN,51.0,55.0,47.0,37.0
BSRR,33.0,36.0,31.0,27.0
BSBR,5.0,6.0,4.0,5.0
BSAC,22.0,24.0,21.0,24.0
BRZE,51.0,75.0,38.0,33.0
BRY,5.0,5.0,5.0,2.0
BRX,30.0,33.0,26.0,25.0
BRT,22.0,24.0,21.0,15.0
BRSP,7.0,9.0,6.0,5.0
BROS,75.0,90.0,53.0,64.0
BRO,116.0,130.0,100.0,111.0
BRLT,1.0,2.0,1.0,1.0
BRKR,60.0,85.0,45.0,40.0
BRKL,15.0,16.0,14.0,10.0
BRK.B,520.0,575.0,465.0,513.0
BRFS,14.0,24.0,5.0,3.0
BRDG,10.0,12.0,9.0,9.0
BRCC,4.0,11.0,2.0,1.0
BRBR,77.0,86.0,64.0,61.0
BRAG,8.0,11.0,6.0,4.0
BR,250.0,300.0,215.0,236.0
BPOP,111.0,125.0,100.0,100.0
BPMC,126.0,151.0,88.0,98.0
BP,36.0,50.0,30.0,28.0
BOW,37.0,44.0,26.0,39.0
BORR,9.0,9.0,9.0,1.0
BOOT,165.0,209.0,100.0,119.0
BOOM,16.0,24.0,8.0,6.0
BOKF,111.0,125.0,100.0,95.0
BOH,73.0,90.0,54.0,68.0
BNTC,24.0,35.0,13.0,13.0
BNS,81.0,81.0,81.0,50.0
BNL,18.0,21.0,16.0,16.0
BMY,58.0,73.0,39.0,46.0
BMRN,93.0,126.0,65.0,59.0
BMRC,26.0,30.0,24.0,21.0
BMO,128.0,163.0,112.0,99.0
BMI,229.0,252.0,196.0,229.0
BMBL,6.0,14.0,4.0,5.0
BMA,54.0,89.0,12.0,87.0
BLZE,10.0,14.0,8.0,5.0
BLX,42.0,42.0,42.0,40.0
BLTE,96.0,110.0,80.0,60.0
BLND,4.0,7.0,3.0,3.0
BLMN,13.0,22.0,8.0,7.0
BLKB,78.0,95.0,65.0,64.0
BLK,1.0,1.0,910.0,928.0
BLFY,11.0,12.0,10.0,9.0
BLDR,167.0,230.0,118.0,111.0
BLDE,6.0,6.0,6.0,2.0
BLD,380.0,515.0,310.0,291.0
BLCO,15.0,19.0,12.0,11.0
BLBD,56.0,71.0,48.0,37.0
BL,60.0,86.0,43.0,53.0
BKV,27.0,33.0,24.0,19.0
BKU,40.0,49.0,34.0,34.0
BKSY,20.0,32.0,10.0,11.0
BKR,49.0,57.0,40.0,36.0
BKNG,5.0,6.0,4.0,5.0
BKH,62.0,66.0,57.0,58.0
BKE,41.0,41.0,41.0,36.0
BKD,7.0,9.0,6.0,6.0
BJRI,37.0,48.0,33.0,38.0
BJ,110.0,130.0,87.0,114.0
BITF,3.0,6.0,2.0,1.0
BIRK,66.0,77.0,58.0,52.0
BIP,41.0,53.0,31.0,31.0
BIOX,8.0,13.0,6.0,4.0
BIO,327.0,392.0,270.0,240.0
BILL,69.0,105.0,43.0,47.0
BIIB,191.0,292.0,115.0,118.0
BIGC,7.0,10.0,6.0,5.0
BIDU,110.0,141.0,85.0,87.0
BHVN,62.0,76.0,54.0,20.0
BHRB,73.0,76.0,70.0,57.0
BHP,53.0,53.0,53.0,48.0
BHLB,31.0,34.0,28.0,25.0
BHF,62.0,85.0,41.0,57.0
BHE,47.0,48.0,46.0,34.0
BHC,7.0,10.0,3.0,4.0
BGS,7.0,10.0,5.0,4.0
BGC,14.0,15.0,14.0,9.0
BG,81.0,87.0,74.0,76.0
BFST,31.0,33.0,28.0,23.0
BFS,45.0,45.0,45.0,32.0
BFH,60.0,88.0,36.0,50.0
BFC,120.0,130.0,111.0,117.0
BFAM,138.0,160.0,106.0,122.0
BF.B,43.0,53.0,32.0,34.0
BEPC,31.0,32.0,31.0,28.0
BEP,29.0,34.0,27.0,22.0
BEN,19.0,23.0,15.0,20.0
BELFB,102.0,115.0,95.0,73.0
BELFA,115.0,115.0,115.0,65.0
BEKE,27.0,33.0,23.0,19.0
BEAM,48.0,80.0,25.0,17.0
BE,22.0,33.0,10.0,17.0
BDX,231.0,290.0,185.0,167.0
BDN,5.0,5.0,5.0,4.0
BCYC,25.0,48.0,14.0,8.0
BCRX,16.0,30.0,11.0,9.0
BCPC,180.0,180.0,180.0,165.0
BCO,138.0,138.0,138.0,93.0
BCML,31.0,31.0,31.0,26.0
BCH,23.0,23.0,23.0,30.0
BCE,40.0,51.0,30.0,22.0
BCC,125.0,135.0,118.0,89.0
BCBP,11.0,13.0,10.0,8.0
BCAX,32.0,48.0,8.0,13.0
BCAL,19.0,20.0,19.0,14.0
BC,71.0,100.0,43.0,48.0
BBY,91.0,116.0,64.0,69.0
BBWI,41.0,52.0,35.0,31.0
BBW,52.0,55.0,50.0,37.0
BBU,31.0,34.0,29.0,22.0
BBSI,41.0,45.0,35.0,40.0
BBNX,24.0,30.0,20.0,14.0
BBIO,57.0,95.0,45.0,34.0
BBD,2.0,2.0,2.0,2.0
BBCP,7.0,9.0,6.0,6.0
BBAR,27.0,27.0,27.0,20.0
BBAI,5.0,6.0,4.0,3.0
BB,4.0,6.0,2.0,3.0
BAX,37.0,45.0,28.0,31.0
BATRA,60.0,60.0,60.0,43.0
BASE,21.0,26.0,16.0,18.0
BARK,2.0,3.0,2.0,1.0
BAP,195.0,219.0,160.0,203.0
BANR,70.0,76.0,65.0,63.0
BANF,113.0,135.0,95.0,123.0
BAM,58.0,70.0,46.0,56.0
BALY,17.0,18.0,14.0,11.0
BALL,61.0,78.0,50.0,51.0
BAK,9.0,10.0,9.0,3.0
BAH,146.0,190.0,109.0,123.0
BAC,47.0,56.0,39.0,41.0
BABA,150.0,190.0,100.0,125.0
BA,200.0,240.0,140.0,191.0
AZZ,100.0,111.0,90.0,90.0
AZUL,4.0,7.0,2.0,0.0
AZTA,50.0,60.0,40.0,27.0
AZO,3.0,4.0,3.0,3.0
AZEK,53.0,59.0,49.0,49.0
AZ,20.0,20.0,20.0,8.0
AYI,317.0,380.0,275.0,256.0
AXTA,40.0,48.0,32.0,31.0
AXSM,172.0,216.0,105.0,108.0
AXS,107.0,127.0,90.0,100.0
AXP,295.0,370.0,235.0,284.0
AXL,6.0,8.0,3.0,4.0
AXGN,22.0,30.0,13.0,12.0
AX,81.0,90.0,72.0,68.0
AWR,77.0,84.0,71.0,80.0
AWK,143.0,164.0,124.0,145.0
AVY,206.0,274.0,172.0,172.0
AVXL,44.0,46.0,42.0,8.0
AVTR,18.0,27.0,14.0,12.0
AVT,49.0,55.0,43.0,50.0
AVR,16.0,22.0,9.0,4.0
AVPT,16.0,19.0,13.0,17.0
AVO,15.0,16.0,15.0,10.0
AVNW,37.0,50.0,27.0,20.0
AVNT,48.0,58.0,42.0,37.0
AVIR,6.0,6.0,6.0,2.0
AVGO,229.0,300.0,170.0,207.0
AVDX,10.0,15.0,7.0,9.0
AVDL,19.0,30.0,12.0,9.0
AVD,14.0,14.0,14.0,4.0
AVB,237.0,262.0,220.0,204.0
AVAV,202.0,245.0,146.0,168.0
AVAH,5.0,5.0,4.0,5.0
AVA,38.0,39.0,37.0,40.0
AUTL,9.0,13.0,6.0,1.0
AURA,22.0,25.0,19.0,5.0
AUR,10.0,15.0,6.0,7.0
AUNA,13.0,13.0,13.0,6.0
AUDC,11.0,12.0,10.0,8.0
AU,41.0,53.0,34.0,41.0
ATYR,18.0,35.0,9.0,3.0
ATXS,30.0,47.0,16.0,4.0
ATUS,2.0,3.0,2.0,2.0
ATS,30.0,31.0,30.0,25.0
ATRO,21.0,21.0,21.0,26.0
ATRC,50.0,60.0,44.0,31.0
ATR,178.0,215.0,160.0,153.0
ATOS,7.0,7.0,7.0,0.0
ATOM,7.0,7.0,7.0,6.0
ATO,154.0,166.0,144.0,161.0
ATNI,26.0,30.0,22.0,15.0
ATMU,43.0,50.0,37.0,36.0
ATLC,61.0,75.0,52.0,55.0
ATKR,77.0,100.0,65.0,68.0
ATHM,32.0,36.0,28.0,25.0
ATGE,123.0,135.0,115.0,116.0
ATEX,67.0,67.0,67.0,28.0
ATEC,17.0,21.0,15.0,12.0
ATAT,36.0,37.0,34.0,28.0
ATAI,10.0,11.0,10.0,1.0
ASUR,15.0,20.0,11.0,10.0
ASTS,42.0,63.0,30.0,25.0
ASTH,53.0,70.0,36.0,33.0
ASTE,41.0,41.0,41.0,39.0
ASPN,19.0,33.0,11.0,4.0
ASPI,4.0,4.0,4.0,5.0
ASO,57.0,70.0,38.0,40.0
ASND,216.0,289.0,153.0,159.0
ASM,2.0,2.0,1.0,2.0
ASLE,8.0,11.0,7.0,6.0
ASH,68.0,84.0,58.0,49.0
ASC,13.0,17.0,11.0,9.0
ASB,26.0,28.0,22.0,23.0
ASAN,15.0,25.0,10.0,17.0
AS,31.0,42.0,24.0,27.0
ARWR,41.0,80.0,24.0,13.0
ARW,121.0,135.0,98.0,118.0
ARVN,20.0,55.0,8.0,6.0
ARRY,9.0,17.0,5.0,5.0
ARR,20.0,21.0,20.0,16.0
ARQ,9.0,10.0,8.0,3.0
AROW,30.0,32.0,28.0,26.0
AROC,26.0,33.0,24.0,24.0
ARMK,43.0,48.0,39.0,38.0
ARM,154.0,202.0,100.0,116.0
ARLP,29.0,29.0,29.0,25.0
ARKO,6.0,8.0,6.0,4.0
ARIS,26.0,30.0,22.0,20.0
ARI,9.0,11.0,9.0,9.0
ARHS,10.0,14.0,8.0,7.0
ARGX,699.0,1.0,500.0,570.0
ARES,171.0,202.0,127.0,165.0
ARE,118.0,130.0,100.0,73.0
ARDT,20.0,25.0,16.0,14.0
ARCT,59.0,70.0,48.0,11.0
ARCO,12.0,12.0,12.0,7.0
ARCC,22.0,23.0,21.0,21.0
ARCB,88.0,145.0,60.0,62.0
ARBE,2.0,3.0,1.0,1.0
AR,42.0,60.0,32.0,37.0
AQST,10.0,17.0,7.0,2.0
AQN,5.0,7.0,5.0,5.0
APTV,82.0,113.0,60.0,61.0
APPS,2.0,4.0,1.0,4.0
APPN,34.0,41.0,27.0,32.0
APPF,274.0,328.0,205.0,215.0
APP,428.0,650.0,200.0,339.0
APOG,62.0,62.0,62.0,40.0
APO,155.0,194.0,117.0,133.0
APLS,42.0,83.0,18.0,17.0
APLD,10.0,20.0,7.0,5.0
API,6.0,6.0,6.0,3.0
APH,81.0,102.0,63.0,80.0
APGE,92.0,110.0,80.0,37.0
APG,43.0,48.0,34.0,43.0
APEI,26.0,30.0,24.0,25.0
APD,330.0,375.0,280.0,269.0
APAM,37.0,44.0,32.0,41.0
APA,25.0,42.0,14.0,16.0
AOUT,15.0,20.0,11.0,11.0
AOSL,35.0,47.0,18.0,20.0
AOS,76.0,84.0,65.0,67.0
AORT,31.0,33.0,30.0,28.0
AON,390.0,445.0,296.0,357.0
AOMR,11.0,13.0,10.0,9.0
ANSS,352.0,365.0,340.0,334.0
ANNX,18.0,30.0,10.0,1.0
ANIP,80.0,94.0,65.0,71.0
ANIK,21.0,24.0,20.0,14.0
ANGI,21.0,27.0,14.0,14.0
ANF,119.0,170.0,71.0,73.0
ANET,106.0,130.0,87.0,87.0
ANDE,51.0,55.0,45.0,34.0
ANAB,35.0,54.0,20.0,19.0
AN,200.0,240.0,175.0,179.0
AMZN,244.0,305.0,186.0,192.0
AMX,17.0,22.0,13.0,16.0
AMWL,10.0,15.0,7.0,6.0
AMTM,24.0,30.0,19.0,21.0
AMSF,59.0,65.0,54.0,47.0
AMSC,33.0,39.0,29.0,21.0
AMRN,7.0,7.0,7.0,10.0
AMRK,40.0,63.0,29.0,20.0
AMRC,20.0,33.0,8.0,13.0
AMR,183.0,183.0,183.0,124.0
AMPY,9.0,11.0,8.0,2.0
AMPX,9.0,15.0,6.0,2.0
AMPL,13.0,16.0,10.0,10.0
AMPH,33.0,35.0,32.0,24.0
AMP,517.0,570.0,442.0,488.0
AMN,38.0,65.0,25.0,20.0
AMLX,9.0,12.0,4.0,4.0
AMKR,28.0,34.0,19.0,18.0
AMH,40.0,48.0,37.0,38.0
AMGN,310.0,383.0,195.0,272.0
AMG,192.0,208.0,168.0,181.0
AMED,100.0,101.0,100.0,95.0
