Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AROC,26.0,33.0,24.0,24.0
ARM,152.0,202.0,100.0,127.0
ARLP,29.0,29.0,29.0,26.0
ARLO,20.0,24.0,17.0,13.0
ARKO,7.0,10.0,5.0,4.0
ARIS,26.0,30.0,22.0,23.0
ARI,10.0,11.0,9.0,9.0
ARHS,10.0,14.0,8.0,8.0
ARGX,698.0,1.0,500.0,587.0
ARES,174.0,202.0,140.0,160.0
ARE,116.0,130.0,95.0,67.0
ARDT,20.0,25.0,18.0,14.0
ARCT,57.0,70.0,45.0,12.0
ARCO,12.0,12.0,12.0,7.0
ARCC,22.0,23.0,21.0,21.0
ARCB,88.0,145.0,60.0,60.0
ARBE,2.0,3.0,1.0,1.0
AR,43.0,58.0,32.0,39.0
AQST,10.0,17.0,7.0,2.0
AQN,6.0,7.0,5.0,5.0
APTV,82.0,113.0,55.0,66.0
APPN,36.0,41.0,29.0,30.0
APOG,62.0,62.0,62.0,38.0
APO,159.0,194.0,125.0,130.0
APLS,39.0,83.0,18.0,17.0
APLE,16.0,18.0,15.0,11.0
APLD,10.0,20.0,7.0,7.0
API,6.0,6.0,6.0,3.0
APGE,94.0,110.0,89.0,39.0
APG,49.0,54.0,42.0,45.0
APEI,31.0,35.0,28.0,29.0
APD,330.0,375.0,280.0,270.0
APA,25.0,42.0,14.0,16.0
AOUT,15.0,20.0,11.0,11.0
AOSL,32.0,47.0,18.0,20.0
AORT,31.0,33.0,30.0,28.0
AON,397.0,445.0,296.0,357.0
AOMR,11.0,13.0,10.0,9.0
ANSS,352.0,365.0,340.0,342.0
ANNX,12.0,14.0,11.0,2.0
ANIP,80.0,94.0,65.0,57.0
ANIK,21.0,24.0,19.0,11.0
ANGO,14.0,16.0,12.0,9.0
ANGI,21.0,27.0,14.0,15.0
ANF,111.0,142.0,71.0,73.0
ANET,107.0,130.0,87.0,91.0
ANDE,51.0,55.0,45.0,34.0
ANAB,35.0,54.0,20.0,20.0
AN,200.0,240.0,175.0,182.0
AMX,17.0,22.0,13.0,17.0
AMWL,9.0,15.0,7.0,7.0
AMWD,101.0,118.0,75.0,56.0
AMTM,25.0,30.0,19.0,20.0
AMTB,24.0,29.0,20.0,17.0
AMSF,59.0,65.0,54.0,46.0
AMSC,33.0,39.0,29.0,25.0
AMRX,11.0,12.0,11.0,7.0
AMRN,7.0,7.0,7.0,11.0
AMRK,33.0,36.0,29.0,20.0
AMR,181.0,181.0,181.0,116.0
AMPY,9.0,11.0,8.0,2.0
AMPX,9.0,15.0,6.0,2.0
AMPL,13.0,16.0,10.0,12.0
AMPH,32.0,35.0,30.0,24.0
AMP,517.0,570.0,442.0,504.0
AMLX,9.0,16.0,4.0,5.0
AMKR,28.0,34.0,19.0,18.0
AMGN,309.0,383.0,195.0,271.0
AMG,192.0,208.0,168.0,173.0
AMED,100.0,101.0,100.0,93.0
AME,197.0,225.0,158.0,177.0
AMD,132.0,200.0,95.0,110.0
AMCX,5.0,6.0,4.0,6.0
AMCR,11.0,12.0,10.0,8.0
AMC,4.0,10.0,2.0,3.0
AMBP,3.0,4.0,2.0,3.0
AMBC,15.0,15.0,15.0,7.0
AMBA,85.0,110.0,55.0,62.0
AMAT,199.0,250.0,160.0,157.0
AMAL,36.0,39.0,32.0,29.0
AM,16.0,17.0,16.0,18.0
ALX,125.0,125.0,125.0,213.0
ALVO,18.0,18.0,18.0,10.0
ALV,115.0,141.0,90.0,100.0
ALTG,11.0,20.0,7.0,4.0
ALT,20.0,26.0,12.0,5.0
ALSN,98.0,115.0,77.0,102.0
ALRS,23.0,24.0,22.0,20.0
ALRM,64.0,80.0,50.0,56.0
ALNY,319.0,500.0,159.0,289.0
ALMS,24.0,36.0,13.0,4.0
ALLY,41.0,56.0,30.0,33.0
ALLT,13.0,13.0,13.0,7.0
ALLO,8.0,14.0,4.0,1.0
ALL,225.0,267.0,172.0,203.0
ALKT,39.0,46.0,30.0,29.0
ALKS,38.0,52.0,26.0,29.0
ALK,66.0,90.0,54.0,50.0
ALIT,9.0,12.0,8.0,5.0
ALHC,17.0,23.0,9.0,14.0
ALGT,63.0,92.0,50.0,52.0
ALGN,241.0,280.0,170.0,170.0
ALGM,27.0,35.0,23.0,25.0
ALG,196.0,217.0,177.0,196.0
ALEX,23.0,24.0,22.0,17.0
ALEC,4.0,10.0,1.0,1.0
ALDX,9.0,10.0,9.0,2.0
ALC,106.0,120.0,85.0,86.0
ALB,91.0,170.0,58.0,57.0
ALAB,100.0,125.0,75.0,94.0
AL,57.0,68.0,50.0,56.0
AKBA,6.0,7.0,6.0,2.0
AKA,19.0,30.0,10.0,12.0
AJG,318.0,377.0,265.0,338.0
AIZ,228.0,250.0,217.0,196.0
AIT,285.0,315.0,250.0,222.0
AISP,6.0,6.0,6.0,5.0
AIRS,3.0,5.0,2.0,4.0
AIRJ,11.0,12.0,11.0,4.0
AIR,80.0,85.0,75.0,59.0
AIP,13.0,16.0,11.0,7.0
AIOT,11.0,15.0,8.0,4.0
AIN,81.0,92.0,75.0,65.0
AI,29.0,55.0,17.0,22.0
AHR,35.0,45.0,29.0,34.0
AHH,9.0,11.0,8.0,6.0
AHCO,13.0,16.0,11.0,8.0
AGYS,115.0,152.0,90.0,101.0
AGX,150.0,150.0,150.0,203.0
AGS,12.0,12.0,12.0,12.0
AGRO,10.0,11.0,9.0,9.0
AGO,103.0,110.0,95.0,84.0
AGNC,9.0,11.0,8.0,8.0
AGM,215.0,215.0,215.0,181.0
AGL,4.0,9.0,3.0,2.0
AGIO,56.0,71.0,46.0,29.0
AGI,30.0,33.0,28.0,26.0
AGEN,9.0,18.0,4.0,3.0
AG,8.0,11.0,6.0,5.0
AFL,104.0,124.0,83.0,102.0
AFG,138.0,150.0,125.0,121.0
AFCG,9.0,13.0,7.0,4.0
AEVA,12.0,18.0,6.0,16.0
AESI,19.0,29.0,14.0,12.0
AES,24.0,112.0,9.0,10.0
AER,119.0,130.0,111.0,112.0
AEP,105.0,115.0,86.0,102.0
AEO,14.0,28.0,9.0,10.0
AEM,124.0,181.0,88.0,117.0
AEHR,25.0,25.0,25.0,8.0
ADV,2.0,2.0,2.0,1.0
ADUR,50.0,50.0,50.0,8.0
ADTN,12.0,15.0,10.0,7.0
ADSK,337.0,374.0,280.0,295.0
ADPT,9.0,13.0,6.0,8.0
ADP,305.0,350.0,267.0,321.0
ADNT,18.0,26.0,13.0,14.0
ADMA,24.0,32.0,14.0,20.0
ADM,52.0,66.0,45.0,47.0
ADI,247.0,300.0,185.0,210.0
ADEA,17.0,18.0,17.0,12.0
ADCT,7.0,8.0,7.0,2.0
ADC,81.0,88.0,77.0,75.0
ADBE,502.0,645.0,380.0,407.0
ACVA,22.0,27.0,18.0,16.0
ACTU,20.0,21.0,20.0,10.0
ACRS,10.0,16.0,7.0,1.0
ACRE,5.0,7.0,4.0,4.0
ACR,22.0,22.0,22.0,18.0
ACNB,48.0,53.0,45.0,41.0
ACN,382.0,425.0,329.0,309.0
ACMR,29.0,38.0,18.0,22.0
ACM,120.0,130.0,109.0,107.0
ACLX,111.0,136.0,93.0,63.0
ACLS,131.0,175.0,50.0,58.0
ACIW,60.0,60.0,60.0,46.0
ACIU,10.0,12.0,8.0,1.0
ACI,24.0,31.0,19.0,22.0
ACHV,14.0,20.0,11.0,3.0
ACHR,12.0,15.0,9.0,10.0
ACHC,47.0,75.0,28.0,22.0
ACGL,115.0,138.0,93.0,92.0
ACDC,6.0,9.0,5.0,6.0
ACCO,6.0,6.0,6.0,3.0
ACAD,26.0,35.0,20.0,21.0
ACA,104.0,110.0,96.0,84.0
ABVX,31.0,48.0,12.0,5.0
ABUS,5.0,7.0,5.0,3.0
ABT,142.0,160.0,127.0,131.0
ABSI,8.0,10.0,7.0,2.0
ABR,13.0,16.0,10.0,9.0
ABNB,141.0,200.0,90.0,126.0
ABM,53.0,56.0,50.0,51.0
ABL,14.0,16.0,12.0,8.0
ABEV,2.0,2.0,2.0,2.0
ABEO,18.0,20.0,16.0,6.0
ABCL,8.0,10.0,5.0,1.0
ABCB,71.0,80.0,63.0,61.0
ABBV,210.0,250.0,180.0,183.0
AB,37.0,41.0,34.0,39.0
AAT,21.0,22.0,20.0,19.0
AARD,31.0,50.0,20.0,10.0
AAPL,235.0,300.0,170.0,195.0
AAP,45.0,55.0,34.0,48.0
AAON,115.0,125.0,110.0,99.0
AAOI,22.0,40.0,9.0,17.0
AAMI,25.0,27.0,23.0,29.0
AAL,15.0,26.0,7.0,11.0
AA,42.0,90.0,25.0,28.0
A,141.0,165.0,115.0,108.0
