Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ARQ,10.0,10.0,10.0,7.0
AROW,28.0,28.0,28.0,29.0
AROC,30.0,33.0,27.0,24.0
ARMK,45.0,48.0,41.0,39.0
ARM,169.0,210.0,100.0,138.0
ARLO,23.0,26.0,22.0,17.0
ARKO,7.0,8.0,5.0,5.0
ARIS,26.0,30.0,25.0,24.0
ARI,10.0,11.0,9.0,10.0
ARHS,10.0,14.0,8.0,11.0
ARGX,766.0,1.0,605.0,712.0
ARES,182.0,215.0,150.0,179.0
AREN,12.0,12.0,12.0,5.0
AREC,4.0,4.0,4.0,2.0
ARDX,11.0,15.0,8.0,6.0
ARDT,19.0,25.0,14.0,12.0
ARCT,50.0,66.0,35.0,17.0
ARCO,8.0,8.0,8.0,7.0
ARCC,22.0,23.0,22.0,22.0
ARCB,90.0,130.0,72.0,73.0
ARBE,2.0,3.0,1.0,1.0
ARAY,5.0,5.0,5.0,1.0
AQN,6.0,7.0,5.0,5.0
APTV,81.0,95.0,60.0,79.0
APPS,5.0,8.0,2.0,4.0
APPN,33.0,41.0,29.0,30.0
APPF,303.0,350.0,253.0,277.0
APP,478.0,650.0,200.0,478.0
APOG,45.0,45.0,45.0,43.0
APO,164.0,194.0,131.0,136.0
APLS,34.0,57.0,19.0,27.0
APLD,15.0,23.0,7.0,15.0
API,6.0,6.0,6.0,3.0
APH,105.0,127.0,63.0,108.0
APGE,97.0,116.0,87.0,36.0
APG,36.0,42.0,28.0,35.0
APEI,35.0,37.0,30.0,30.0
APD,335.0,375.0,282.0,294.0
APAM,39.0,51.0,32.0,46.0
APA,23.0,33.0,18.0,23.0
AOUT,15.0,19.0,11.0,10.0
AOSL,30.0,35.0,25.0,28.0
AOS,77.0,88.0,65.0,71.0
AORT,40.0,50.0,32.0,43.0
AON,412.0,445.0,375.0,367.0
AOMR,11.0,13.0,10.0,9.0
ANRO,8.0,10.0,4.0,3.0
ANNX,12.0,14.0,11.0,2.0
ANIP,84.0,94.0,77.0,93.0
ANIK,18.0,21.0,15.0,9.0
ANGO,19.0,24.0,16.0,10.0
ANGI,22.0,27.0,14.0,17.0
ANF,115.0,145.0,84.0,93.0
ANET,138.0,155.0,106.0,136.0
ANEB,5.0,8.0,3.0,2.0
ANDE,51.0,55.0,45.0,40.0
ANAB,46.0,90.0,20.0,20.0
AN,223.0,255.0,200.0,218.0
AMZN,262.0,305.0,195.0,229.0
AMX,18.0,21.0,13.0,19.0
AMWL,9.0,12.0,7.0,6.0
AMT,244.0,260.0,204.0,203.0
AMSF,57.0,65.0,50.0,46.0
AMSC,33.0,39.0,29.0,49.0
AMRZ,57.0,60.0,54.0,52.0
AMRX,11.0,12.0,11.0,9.0
AMRN,12.0,12.0,12.0,15.0
AMRC,20.0,29.0,13.0,25.0
AMR,160.0,171.0,150.0,149.0
AMPY,8.0,11.0,6.0,4.0
AMPL,13.0,18.0,10.0,11.0
AMP,534.0,601.0,434.0,515.0
AMN,28.0,48.0,22.0,20.0
AMLX,12.0,17.0,8.0,9.0
AMKR,26.0,34.0,20.0,24.0
AMH,41.0,48.0,37.0,35.0
AMGN,304.0,383.0,195.0,287.0
AMG,215.0,255.0,195.0,224.0
AME,208.0,225.0,192.0,184.0
AMCX,5.0,6.0,4.0,7.0
AMCR,11.0,12.0,10.0,8.0
AMC,3.0,4.0,2.0,2.0
AMBQ,43.0,48.0,40.0,39.0
AMBP,4.0,5.0,4.0,3.0
AMBC,12.0,15.0,10.0,9.0
AMBA,93.0,100.0,90.0,82.0
AMAT,193.0,225.0,150.0,160.0
AM,18.0,19.0,17.0,17.0
ALVO,14.0,14.0,14.0,8.0
ALV,120.0,140.0,100.0,123.0
ALTG,11.0,20.0,7.0,8.0
ALT,17.0,24.0,12.0,3.0
ALSN,98.0,115.0,79.0,87.0
ALRM,64.0,80.0,50.0,58.0
ALNY,405.0,570.0,220.0,446.0
ALNT,35.0,35.0,35.0,45.0
ALMU,25.0,26.0,25.0,22.0
ALMS,20.0,25.0,14.0,4.0
ALLO,8.0,14.0,4.0,1.0
ALLE,166.0,175.0,151.0,169.0
ALL,230.0,260.0,198.0,203.0
ALKT,39.0,46.0,30.0,25.0
ALKS,41.0,52.0,26.0,28.0
ALK,68.0,90.0,55.0,62.0
ALIT,8.0,12.0,6.0,3.0
ALHC,18.0,23.0,13.0,16.0
ALGT,64.0,92.0,45.0,62.0
ALGN,215.0,280.0,154.0,141.0
ALG,234.0,260.0,217.0,211.0
ALEX,24.0,24.0,24.0,19.0
ALEC,4.0,10.0,1.0,2.0
ALDX,9.0,10.0,9.0,5.0
ALC,96.0,112.0,77.0,79.0
ALB,86.0,170.0,58.0,84.0
ALAR,22.0,22.0,22.0,15.0
ALAB,135.0,215.0,82.0,182.0
AL,59.0,68.0,50.0,60.0
AKRO,81.0,109.0,64.0,46.0
AKR,25.0,27.0,23.0,20.0
AKBA,6.0,8.0,6.0,3.0
AKAM,92.0,121.0,63.0,79.0
AKA,20.0,30.0,13.0,11.0
AJG,331.0,377.0,265.0,302.0
AIV,10.0,10.0,10.0,7.0
AIT,285.0,300.0,250.0,263.0
AISP,6.0,6.0,6.0,4.0
AIRS,3.0,5.0,2.0,6.0
AIRO,30.0,35.0,26.0,23.0
AIRJ,11.0,12.0,11.0,4.0
AIR,83.0,86.0,81.0,75.0
AIP,15.0,16.0,14.0,9.0
AIOT,10.0,15.0,8.0,4.0
AIN,71.0,81.0,55.0,63.0
AII,22.0,23.0,20.0,20.0
AI,27.0,50.0,13.0,16.0
AHR,41.0,47.0,31.0,42.0
AHH,8.0,10.0,7.0,7.0
AGYS,120.0,152.0,100.0,109.0
AGX,202.0,236.0,150.0,229.0
AGRO,10.0,10.0,9.0,8.0
AGO,98.0,105.0,92.0,82.0
AGNC,9.0,10.0,8.0,9.0
AGM,217.0,217.0,217.0,210.0
AGL,3.0,6.0,1.0,1.0
AGIO,56.0,65.0,51.0,37.0
AGI,30.0,33.0,28.0,30.0
AGEN,14.0,23.0,6.0,4.0
AG,9.0,12.0,6.0,9.0
AFYA,17.0,20.0,14.0,15.0
AFRM,77.0,105.0,45.0,88.0
AFL,109.0,124.0,98.0,106.0
AFG,136.0,150.0,124.0,135.0
AFCG,5.0,7.0,4.0,4.0
AEYE,25.0,35.0,19.0,12.0
AEVA,18.0,33.0,6.0,14.0
AESI,18.0,29.0,14.0,11.0
AES,24.0,112.0,9.0,13.0
AER,122.0,134.0,114.0,123.0
AEP,111.0,122.0,96.0,111.0
AEO,13.0,28.0,9.0,12.0
AENT,10.0,10.0,10.0,5.0
AEM,136.0,181.0,88.0,144.0
AEIS,140.0,180.0,92.0,149.0
AEE,102.0,114.0,89.0,99.0
ADV,2.0,2.0,2.0,1.0
ADUS,138.0,150.0,109.0,115.0
ADUR,48.0,48.0,48.0,11.0
ADTN,12.0,15.0,10.0,9.0
ADT,9.0,10.0,9.0,8.0
ADPT,12.0,15.0,9.0,13.0
ADP,317.0,350.0,285.0,304.0
ADNT,21.0,27.0,14.0,24.0
ADMA,27.0,32.0,25.0,17.0
ADI,273.0,310.0,240.0,251.0
ADEA,19.0,26.0,17.0,15.0
ADC,80.0,88.0,75.0,72.0
ADAG,7.0,7.0,7.0,2.0
ACTU,20.0,21.0,20.0,8.0
ACRS,8.0,16.0,6.0,1.0
ACOG,20.0,20.0,20.0,8.0
ACNB,49.0,53.0,47.0,45.0
ACN,358.0,425.0,240.0,260.0
ACMR,26.0,36.0,18.0,28.0
ACM,128.0,139.0,118.0,124.0
ACLX,114.0,136.0,100.0,69.0
ACLS,90.0,105.0,75.0,80.0
ACIW,60.0,60.0,60.0,49.0
ACIU,12.0,12.0,12.0,2.0
ACI,23.0,28.0,19.0,19.0
ACHV,14.0,20.0,12.0,2.0
ACHR,13.0,18.0,10.0,8.0
ACHC,40.0,75.0,20.0,22.0
ACEL,15.0,16.0,15.0,11.0
ACDC,6.0,7.0,5.0,4.0
ACCO,6.0,6.0,6.0,4.0
ACAD,28.0,40.0,17.0,25.0
ABVX,92.0,112.0,71.0,81.0
ABUS,5.0,7.0,5.0,3.0
ABT,144.0,160.0,130.0,132.0
ABR,12.0,16.0,10.0,11.0
ABNB,142.0,200.0,100.0,130.0
ABM,56.0,58.0,54.0,49.0
ABL,13.0,15.0,10.0,7.0
ABG,254.0,335.0,215.0,251.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,6.0
ABCL,8.0,10.0,5.0,4.0
ABBV,214.0,255.0,190.0,210.0
AB,39.0,46.0,34.0,39.0
AARD,32.0,50.0,19.0,8.0
AAPL,237.0,300.0,170.0,232.0
AAP,51.0,65.0,39.0,60.0
AAON,102.0,110.0,95.0,82.0
AAOI,27.0,34.0,15.0,24.0
AAMI,31.0,42.0,23.0,50.0
AAL,16.0,26.0,10.0,13.0
AA,41.0,90.0,27.0,32.0
A,139.0,165.0,116.0,125.0
