Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AMKR,28.0,34.0,19.0,17.0
AMH,40.0,48.0,37.0,37.0
AMGN,310.0,383.0,195.0,283.0
AMG,192.0,208.0,168.0,167.0
AMD,139.0,250.0,95.0,96.0
AMCX,6.0,8.0,4.0,6.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,3.0
AMBC,17.0,19.0,15.0,8.0
AMBA,85.0,110.0,55.0,48.0
AMAT,208.0,280.0,160.0,148.0
AMAL,36.0,39.0,32.0,28.0
ALX,125.0,125.0,125.0,209.0
ALVO,18.0,18.0,18.0,7.0
ALTG,12.0,20.0,8.0,4.0
ALT,20.0,26.0,12.0,5.0
ALSN,97.0,115.0,77.0,93.0
ALRS,23.0,24.0,22.0,20.0
ALRM,61.0,73.0,50.0,53.0
ALNY,315.0,500.0,159.0,255.0
ALMS,25.0,36.0,13.0,3.0
ALLY,41.0,56.0,30.0,32.0
ALLT,13.0,13.0,13.0,5.0
ALLO,9.0,14.0,4.0,1.0
ALLE,140.0,150.0,128.0,138.0
ALL,221.0,267.0,172.0,197.0
ALKT,39.0,46.0,30.0,26.0
ALKS,38.0,52.0,26.0,30.0
ALK,65.0,90.0,54.0,44.0
ALIT,10.0,12.0,8.0,5.0
ALHC,16.0,23.0,9.0,16.0
ALGT,67.0,95.0,45.0,47.0
ALGM,28.0,37.0,22.0,18.0
ALG,196.0,217.0,177.0,168.0
ALEX,23.0,24.0,22.0,17.0
ALEC,3.0,7.0,1.0,1.0
ALDX,9.0,10.0,9.0,2.0
ALC,106.0,120.0,85.0,96.0
ALAB,109.0,140.0,80.0,69.0
AL,55.0,65.0,50.0,46.0
AKR,22.0,27.0,18.0,19.0
AKBA,6.0,7.0,6.0,2.0
AKAM,104.0,140.0,72.0,81.0
AJG,315.0,377.0,265.0,317.0
AIZ,234.0,251.0,223.0,191.0
AIT,287.0,315.0,265.0,228.0
AISP,9.0,12.0,6.0,3.0
AIRS,3.0,5.0,2.0,2.0
AIRJ,11.0,12.0,11.0,5.0
AIR,80.0,85.0,75.0,55.0
AIOT,11.0,15.0,8.0,5.0
AIN,80.0,92.0,74.0,62.0
AIG,87.0,95.0,80.0,80.0
AI,29.0,55.0,17.0,21.0
AHR,33.0,37.0,29.0,31.0
AHH,10.0,12.0,8.0,6.0
AHCO,13.0,16.0,11.0,8.0
AGYS,120.0,186.0,90.0,74.0
AGX,150.0,150.0,150.0,158.0
AGS,12.0,12.0,12.0,12.0
AGRO,10.0,11.0,9.0,9.0
AGO,103.0,110.0,95.0,87.0
AGNC,9.0,11.0,8.0,8.0
AGL,4.0,9.0,2.0,3.0
AGIO,56.0,75.0,46.0,30.0
AGI,30.0,33.0,28.0,25.0
AGCO,99.0,111.0,75.0,93.0
AG,8.0,11.0,6.0,5.0
AFYA,17.0,20.0,15.0,19.0
AFL,104.0,124.0,83.0,103.0
AFG,139.0,150.0,126.0,126.0
AFCG,9.0,13.0,7.0,5.0
AEYE,26.0,35.0,20.0,11.0
AESI,22.0,29.0,15.0,14.0
AES,13.0,17.0,10.0,9.0
AER,118.0,125.0,111.0,105.0
AEP,101.0,115.0,83.0,107.0
AEO,15.0,28.0,10.0,10.0
AEM,124.0,181.0,88.0,112.0
AEIS,124.0,140.0,92.0,108.0
AEHR,25.0,25.0,25.0,8.0
AEE,99.0,113.0,87.0,98.0
ADV,3.0,3.0,3.0,1.0
ADUS,139.0,150.0,118.0,103.0
ADUR,50.0,50.0,50.0,5.0
ADTN,12.0,15.0,10.0,7.0
ADT,9.0,9.0,9.0,8.0
ADSK,321.0,370.0,265.0,273.0
ADP,301.0,350.0,267.0,298.0
ADMA,22.0,26.0,14.0,23.0
ADM,52.0,66.0,47.0,47.0
ADI,250.0,300.0,170.0,193.0
ADEA,18.0,20.0,17.0,12.0
ADCT,7.0,8.0,7.0,1.0
ADC,80.0,88.0,75.0,76.0
ADBE,502.0,645.0,380.0,374.0
ACTU,20.0,21.0,20.0,9.0
ACR,22.0,22.0,22.0,18.0
ACNB,48.0,53.0,45.0,42.0
ACN,377.0,425.0,295.0,300.0
ACMR,29.0,38.0,18.0,18.0
ACM,116.0,130.0,106.0,100.0
ACLX,110.0,136.0,85.0,65.0
ACIW,60.0,60.0,60.0,53.0
ACIU,10.0,12.0,8.0,1.0
ACI,23.0,31.0,19.0,22.0
ACHR,11.0,15.0,4.0,8.0
ACHC,50.0,75.0,35.0,22.0
ACGL,115.0,138.0,93.0,89.0
ACEL,15.0,16.0,15.0,10.0
ACDC,7.0,9.0,6.0,4.0
ACCO,7.0,7.0,7.0,3.0
ACAD,23.0,31.0,19.0,14.0
ACA,105.0,110.0,96.0,82.0
ABVX,34.0,48.0,12.0,6.0
ABUS,5.0,7.0,5.0,3.0
ABT,142.0,160.0,127.0,130.0
ABSI,8.0,10.0,7.0,3.0
ABR,13.0,16.0,10.0,11.0
ABNB,145.0,200.0,90.0,124.0
ABL,14.0,16.0,11.0,8.0
ABG,258.0,305.0,236.0,218.0
ABEO,18.0,21.0,16.0,6.0
ABCL,7.0,10.0,5.0,2.0
ABBV,211.0,250.0,180.0,193.0
AB,37.0,41.0,34.0,41.0
AAT,21.0,22.0,20.0,18.0
AARD,31.0,50.0,21.0,11.0
AAPL,232.0,300.0,167.0,213.0
AAP,45.0,55.0,34.0,32.0
AAOI,22.0,40.0,9.0,14.0
AAMI,25.0,27.0,23.0,28.0
AAL,16.0,26.0,7.0,10.0
AA,44.0,90.0,25.0,24.0
