Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ASAN,15.0,25.0,10.0,17.0
AS,36.0,50.0,30.0,36.0
ARW,117.0,135.0,98.0,118.0
ARR,20.0,21.0,20.0,16.0
ARQT,18.0,21.0,15.0,13.0
ARQQ,52.0,52.0,52.0,21.0
ARQ,9.0,10.0,8.0,4.0
AROW,30.0,32.0,28.0,26.0
ARMK,43.0,48.0,39.0,40.0
ARM,152.0,202.0,100.0,123.0
ARLO,20.0,24.0,17.0,14.0
ARKO,7.0,10.0,5.0,4.0
ARIS,26.0,30.0,22.0,22.0
ARI,10.0,11.0,9.0,9.0
ARHS,10.0,14.0,8.0,8.0
ARGX,709.0,1.0,500.0,576.0
ARES,174.0,202.0,140.0,165.0
ARE,116.0,130.0,95.0,70.0
ARDX,10.0,15.0,5.0,3.0
ARDT,20.0,25.0,18.0,14.0
ARCT,53.0,70.0,32.0,12.0
ARCO,12.0,12.0,12.0,7.0
ARCC,22.0,23.0,21.0,22.0
ARCB,88.0,145.0,60.0,62.0
ARBE,2.0,3.0,1.0,1.0
AR,43.0,58.0,32.0,37.0
AQST,10.0,17.0,7.0,2.0
AQN,6.0,7.0,5.0,5.0
APTV,82.0,113.0,55.0,66.0
APPS,2.0,4.0,1.0,4.0
APPF,274.0,328.0,205.0,209.0
APP,433.0,650.0,200.0,380.0
APOG,62.0,62.0,62.0,38.0
APO,159.0,194.0,125.0,130.0
APLS,39.0,83.0,18.0,16.0
APLE,16.0,18.0,15.0,11.0
APLD,10.0,20.0,7.0,6.0
API,6.0,6.0,6.0,3.0
APH,84.0,106.0,63.0,89.0
APGE,94.0,110.0,89.0,36.0
APG,50.0,55.0,42.0,46.0
APEI,31.0,35.0,28.0,29.0
APD,331.0,375.0,280.0,278.0
APAM,37.0,44.0,32.0,40.0
APA,25.0,42.0,14.0,17.0
AOUT,15.0,20.0,11.0,11.0
AOSL,32.0,47.0,18.0,21.0
AORT,31.0,33.0,30.0,29.0
AON,397.0,445.0,296.0,372.0
AOMR,11.0,13.0,10.0,9.0
ANSS,352.0,365.0,340.0,330.0
ANNX,12.0,14.0,11.0,2.0
ANIP,80.0,94.0,65.0,59.0
ANIK,20.0,21.0,19.0,11.0
ANGO,14.0,16.0,12.0,10.0
ANF,111.0,147.0,82.0,78.0
ANET,107.0,130.0,87.0,86.0
ANDE,51.0,55.0,45.0,35.0
ANAB,40.0,90.0,20.0,22.0
AN,200.0,240.0,175.0,183.0
AMZN,244.0,305.0,186.0,203.0
AMX,17.0,22.0,13.0,16.0
AMWL,9.0,15.0,7.0,6.0
AMWD,83.0,110.0,68.0,56.0
AMTM,25.0,30.0,19.0,20.0
AMTB,24.0,29.0,20.0,17.0
AMT,240.0,260.0,204.0,214.0
AMSF,59.0,65.0,54.0,47.0
AMSC,33.0,39.0,29.0,28.0
AMRX,11.0,12.0,11.0,7.0
AMRN,7.0,7.0,7.0,11.0
AMRC,20.0,33.0,8.0,13.0
AMR,181.0,181.0,181.0,112.0
AMPY,9.0,11.0,8.0,2.0
AMPX,9.0,15.0,6.0,2.0
AMPL,13.0,16.0,10.0,12.0
AMPH,32.0,35.0,30.0,25.0
AMP,517.0,570.0,442.0,508.0
AMN,32.0,48.0,25.0,21.0
AMLX,9.0,16.0,4.0,5.0
AMKR,28.0,34.0,19.0,18.0
AMH,40.0,48.0,37.0,37.0
AMGN,309.0,383.0,195.0,287.0
AMG,192.0,208.0,168.0,175.0
AMED,100.0,101.0,100.0,94.0
AME,197.0,225.0,158.0,178.0
AMD,132.0,200.0,95.0,110.0
AMCR,11.0,12.0,10.0,9.0
AMBP,3.0,4.0,2.0,3.0
AMBC,15.0,15.0,15.0,7.0
AMBA,82.0,100.0,55.0,51.0
AMAT,199.0,250.0,160.0,155.0
AM,16.0,17.0,16.0,18.0
ALX,125.0,125.0,125.0,224.0
ALVO,18.0,18.0,18.0,11.0
ALTG,11.0,20.0,7.0,4.0
ALT,20.0,26.0,12.0,5.0
ALSN,98.0,115.0,77.0,103.0
ALRS,23.0,24.0,22.0,20.0
ALRM,64.0,80.0,50.0,57.0
ALNY,319.0,500.0,159.0,304.0
ALNT,31.0,35.0,28.0,30.0
ALMS,24.0,36.0,13.0,3.0
ALLY,41.0,56.0,30.0,35.0
ALLT,13.0,13.0,13.0,8.0
ALLO,8.0,14.0,4.0,1.0
ALL,225.0,267.0,172.0,209.0
ALKT,39.0,46.0,30.0,28.0
ALKS,38.0,52.0,26.0,30.0
ALK,66.0,90.0,54.0,50.0
ALIT,9.0,12.0,8.0,5.0
ALHC,17.0,23.0,9.0,15.0
ALGT,63.0,92.0,50.0,55.0
ALGN,241.0,280.0,170.0,180.0
ALGM,27.0,35.0,23.0,25.0
ALG,196.0,217.0,177.0,198.0
ALEX,23.0,24.0,22.0,17.0
ALEC,4.0,10.0,1.0,1.0
ALDX,9.0,10.0,9.0,2.0
ALC,106.0,120.0,85.0,85.0
ALAB,100.0,125.0,75.0,89.0
AL,57.0,68.0,50.0,57.0
AKR,22.0,27.0,18.0,19.0
AKAM,103.0,140.0,72.0,75.0
AKA,19.0,30.0,10.0,12.0
AJG,318.0,377.0,265.0,347.0
AIZ,228.0,250.0,217.0,202.0
AIT,285.0,315.0,250.0,226.0
AISP,6.0,6.0,6.0,5.0
AIRS,3.0,5.0,2.0,4.0
AIR,80.0,85.0,75.0,61.0
AIP,13.0,16.0,11.0,7.0
AIOT,10.0,15.0,8.0,4.0
AIN,81.0,92.0,75.0,66.0
AIG,88.0,97.0,80.0,84.0
AHR,35.0,45.0,29.0,34.0
AHCO,13.0,16.0,11.0,9.0
AGYS,115.0,152.0,90.0,105.0
AGX,150.0,150.0,150.0,209.0
AGS,12.0,12.0,12.0,12.0
AGRO,10.0,11.0,9.0,9.0
AGO,103.0,110.0,95.0,84.0
AGNC,9.0,11.0,8.0,8.0
AGM,215.0,215.0,215.0,187.0
AGL,4.0,9.0,3.0,2.0
AGIO,56.0,71.0,46.0,32.0
AGI,30.0,33.0,28.0,25.0
AGCO,104.0,117.0,84.0,97.0
AG,8.0,11.0,6.0,6.0
AFYA,17.0,20.0,15.0,18.0
AFRM,65.0,82.0,45.0,51.0
AFL,104.0,124.0,83.0,103.0
AFG,138.0,150.0,125.0,123.0
AEYE,26.0,35.0,20.0,12.0
AEVA,12.0,18.0,6.0,17.0
AESI,19.0,29.0,14.0,12.0
AES,24.0,112.0,9.0,10.0
AER,119.0,130.0,111.0,115.0
AEP,105.0,115.0,86.0,103.0
AEO,14.0,28.0,9.0,10.0
AEM,124.0,181.0,88.0,118.0
AEIS,124.0,140.0,92.0,114.0
AEHR,25.0,25.0,25.0,9.0
AEE,101.0,113.0,87.0,96.0
ADV,2.0,2.0,2.0,1.0
ADUS,142.0,150.0,133.0,112.0
ADUR,50.0,50.0,50.0,8.0
ADTN,12.0,15.0,10.0,8.0
ADT,9.0,9.0,9.0,8.0
ADSK,337.0,376.0,280.0,295.0
ADPT,9.0,13.0,6.0,9.0
ADP,305.0,350.0,267.0,325.0
ADMA,24.0,32.0,14.0,19.0
ADM,52.0,66.0,45.0,48.0
ADI,248.0,300.0,185.0,212.0
ADEA,17.0,18.0,17.0,12.0
ADCT,7.0,8.0,7.0,3.0
ADC,81.0,88.0,77.0,75.0
ADBE,502.0,645.0,380.0,414.0
ACVA,22.0,27.0,18.0,16.0
ACTU,20.0,21.0,20.0,11.0
ACRS,9.0,16.0,7.0,1.0
ACRE,5.0,7.0,4.0,4.0
ACR,22.0,22.0,22.0,18.0
ACNB,48.0,53.0,45.0,41.0
ACN,382.0,425.0,329.0,316.0
ACMR,29.0,38.0,18.0,22.0
ACLX,111.0,136.0,93.0,63.0
ACLS,131.0,175.0,50.0,56.0
ACIW,60.0,60.0,60.0,46.0
ACIU,10.0,12.0,8.0,1.0
ACI,24.0,31.0,19.0,22.0
ACHR,12.0,15.0,9.0,10.0
ACHC,47.0,75.0,28.0,22.0
ACGL,115.0,138.0,93.0,95.0
ACEL,15.0,16.0,15.0,11.0
ACDC,6.0,9.0,5.0,8.0
ACCO,6.0,6.0,6.0,3.0
ACAD,26.0,35.0,20.0,21.0
ACA,104.0,110.0,96.0,86.0
ABUS,5.0,7.0,5.0,3.0
ABT,142.0,160.0,127.0,133.0
ABSI,8.0,10.0,7.0,2.0
ABR,13.0,16.0,10.0,9.0
ABM,53.0,56.0,50.0,52.0
ABL,14.0,16.0,12.0,7.0
ABG,261.0,325.0,236.0,228.0
ABEV,2.0,2.0,2.0,2.0
ABEO,18.0,20.0,16.0,6.0
ABCL,8.0,10.0,5.0,2.0
ABCB,71.0,80.0,63.0,61.0
ABBV,210.0,250.0,180.0,185.0
AB,37.0,41.0,34.0,39.0
AAT,21.0,22.0,20.0,19.0
AARD,31.0,50.0,20.0,10.0
AAPL,235.0,300.0,170.0,199.0
AAP,46.0,55.0,34.0,47.0
AAON,115.0,125.0,110.0,96.0
AAOI,22.0,40.0,9.0,15.0
AAMI,25.0,27.0,23.0,30.0
AAL,15.0,26.0,7.0,11.0
AA,42.0,90.0,25.0,26.0
A,140.0,165.0,115.0,111.0
