Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
LRCX,107.0,125.0,70.0,99.0
LQDT,38.0,40.0,37.0,25.0
LQDA,32.0,43.0,13.0,27.0
LPX,106.0,117.0,75.0,92.0
LPSN,1.0,1.0,1.0,1.0
LPRO,3.0,4.0,2.0,2.0
LPLA,383.0,490.0,80.0,355.0
LPG,35.0,35.0,35.0,30.0
LOW,271.0,305.0,240.0,257.0
LOVE,30.0,35.0,24.0,18.0
LOPE,203.0,215.0,186.0,201.0
LOGI,97.0,115.0,73.0,99.0
LODE,4.0,4.0,4.0,2.0
LOCO,18.0,18.0,18.0,10.0
LOAR,97.0,100.0,92.0,72.0
LNW,108.0,144.0,84.0,90.0
LNTH,105.0,175.0,63.0,56.0
LNT,65.0,71.0,57.0,66.0
LNSR,15.0,15.0,15.0,12.0
LNN,136.0,136.0,136.0,138.0
LNKB,8.0,9.0,8.0,7.0
LNG,261.0,288.0,217.0,235.0
LNC,39.0,44.0,36.0,40.0
LMNR,25.0,28.0,23.0,15.0
LMND,40.0,60.0,14.0,55.0
LMB,127.0,156.0,80.0,117.0
LMAT,97.0,110.0,93.0,96.0
LKFN,70.0,72.0,68.0,63.0
LIVN,59.0,64.0,55.0,53.0
LITE,122.0,150.0,80.0,115.0
LION,8.0,10.0,8.0,6.0
LIND,16.0,18.0,16.0,13.0
LINC,25.0,27.0,23.0,19.0
LIN,519.0,576.0,475.0,482.0
LILAK,7.0,8.0,7.0,7.0
LILA,6.0,6.0,6.0,7.0
LIF,86.0,95.0,58.0,85.0
LHX,279.0,323.0,229.0,275.0
LH,289.0,310.0,260.0,277.0
LGND,157.0,185.0,135.0,155.0
LGIH,71.0,93.0,47.0,63.0
LFVN,30.0,35.0,26.0,12.0
LFUS,234.0,275.0,194.0,249.0
LFST,8.0,10.0,7.0,5.0
LFMD,12.0,18.0,7.0,6.0
LEVI,23.0,28.0,19.0,20.0
LEU,202.0,300.0,58.0,175.0
LENZ,49.0,60.0,40.0,38.0
LEN,128.0,190.0,95.0,130.0
LEGN,72.0,86.0,54.0,35.0
LEGH,26.0,26.0,26.0,27.0
LEG,9.0,11.0,9.0,9.0
LECO,231.0,280.0,180.0,238.0
LEA,113.0,136.0,88.0,102.0
LDOS,179.0,210.0,153.0,180.0
LDI,2.0,2.0,1.0,1.0
LCTX,4.0,9.0,2.0,1.0
LCNB,16.0,16.0,16.0,15.0
LCII,103.0,145.0,85.0,101.0
LCID,2.0,5.0,1.0,2.0
LC,16.0,19.0,14.0,15.0
LBTYA,14.0,21.0,11.0,11.0
LBRT,15.0,20.0,12.0,10.0
LBRDA,100.0,115.0,92.0,60.0
LB,62.0,93.0,25.0,53.0
LAZ,51.0,60.0,40.0,53.0
LAW,6.0,8.0,5.0,4.0
LAUR,24.0,24.0,24.0,26.0
LASR,26.0,28.0,24.0,25.0
LAR,4.0,4.0,3.0,3.0
LAND,14.0,14.0,14.0,8.0
LAMR,134.0,160.0,119.0,122.0
LAKE,26.0,29.0,23.0,15.0
LAES,1.0,1.0,1.0,2.0
LADR,12.0,13.0,12.0,11.0
LAD,379.0,500.0,310.0,306.0
LAC,4.0,5.0,2.0,2.0
LAB,1.0,1.0,1.0,1.0
KYMR,59.0,70.0,51.0,42.0
KWR,150.0,182.0,135.0,137.0
KW,9.0,9.0,9.0,8.0
KVYO,43.0,60.0,34.0,31.0
KVUE,24.0,27.0,22.0,21.0
KURA,24.0,40.0,10.0,7.0
KULR,40.0,40.0,40.0,4.0
KTOS,57.0,80.0,30.0,64.0
KTB,89.0,100.0,73.0,72.0
KSS,9.0,25.0,4.0,13.0
KSPI,122.0,140.0,96.0,90.0
KRYS,210.0,245.0,166.0,145.0
KRUS,92.0,120.0,72.0,78.0
KRT,31.0,36.0,28.0,25.0
KRRO,86.0,147.0,25.0,19.0
KRP,17.0,23.0,14.0,13.0
KROS,30.0,102.0,15.0,14.0
KRO,7.0,8.0,7.0,6.0
KRNY,7.0,8.0,7.0,6.0
KRNT,31.0,39.0,22.0,15.0
KRMN,50.0,58.0,38.0,50.0
KRMD,4.0,6.0,3.0,4.0
KRG,27.0,32.0,24.0,22.0
KREF,11.0,14.0,9.0,9.0
KRC,37.0,44.0,33.0,38.0
KR,70.0,83.0,55.0,71.0
KOS,4.0,7.0,3.0,1.0
KOPN,2.0,3.0,2.0,1.0
KOP,52.0,55.0,50.0,29.0
KOF,105.0,113.0,100.0,83.0
KOD,11.0,20.0,5.0,9.0
KO,77.0,84.0,70.0,70.0
KNX,53.0,70.0,44.0,42.0
KNTK,55.0,65.0,43.0,39.0
KNSL,505.0,560.0,460.0,467.0
KNSA,41.0,54.0,35.0,33.0
KNF,114.0,129.0,97.0,86.0
KN,21.0,22.0,19.0,20.0
KMX,81.0,105.0,58.0,57.0
KMT,24.0,32.0,20.0,20.0
KMPR,72.0,84.0,50.0,53.0
KMI,31.0,38.0,27.0,26.0
KMDA,13.0,15.0,11.0,6.0
KMB,142.0,162.0,118.0,133.0
KLTR,2.0,3.0,1.0,1.0
KLIC,44.0,55.0,38.0,35.0
KLG,20.0,23.0,16.0,23.0
KLAC,890.0,1.0,655.0,878.0
KIM,24.0,30.0,21.0,21.0
KIDS,34.0,42.0,24.0,19.0
KHC,30.0,35.0,27.0,27.0
KGS,41.0,48.0,30.0,36.0
KGEI,11.0,11.0,11.0,5.0
KGC,20.0,29.0,15.0,19.0
KFY,81.0,88.0,74.0,73.0
KEYS,187.0,200.0,179.0,158.0
KEY,19.0,23.0,16.0,18.0
KEX,130.0,135.0,125.0,97.0
KELYA,25.0,25.0,25.0,14.0
KE,28.0,28.0,28.0,27.0
KDP,39.0,42.0,36.0,35.0
KD,46.0,55.0,40.0,30.0
KC,11.0,18.0,3.0,13.0
KBR,62.0,80.0,54.0,49.0
KBH,66.0,80.0,49.0,61.0
KARO,57.0,60.0,53.0,47.0
KAR,26.0,30.0,25.0,27.0
KALV,26.0,30.0,20.0,12.0
KALU,78.0,82.0,74.0,74.0
KAI,340.0,380.0,300.0,331.0
K,83.0,83.0,83.0,80.0
JYNT,16.0,18.0,15.0,10.0
JRVR,6.0,8.0,5.0,5.0
JPM,288.0,340.0,235.0,292.0
JNJ,174.0,215.0,152.0,178.0
JMSB,22.0,22.0,22.0,19.0
JMIA,4.0,4.0,4.0,7.0
JLL,316.0,378.0,240.0,297.0
JKS,27.0,65.0,10.0,23.0
JJSF,142.0,150.0,135.0,112.0
JILL,27.0,32.0,21.0,16.0
JHX,33.0,55.0,25.0,18.0
JHG,43.0,50.0,35.0,42.0
JELD,6.0,14.0,2.0,5.0
JEF,66.0,81.0,54.0,59.0
JD,43.0,55.0,28.0,31.0
JCI,105.0,130.0,75.0,105.0
JBTM,143.0,143.0,143.0,139.0
JBS,19.0,19.0,19.0,15.0
JBLU,5.0,8.0,3.0,5.0
JBL,231.0,256.0,208.0,204.0
JBI,10.0,12.0,10.0,10.0
JBHT,164.0,202.0,140.0,142.0
JBGS,16.0,17.0,15.0,20.0
JAZZ,181.0,230.0,147.0,119.0
JANX,86.0,200.0,41.0,24.0
JAKK,43.0,46.0,41.0,17.0
JACK,32.0,73.0,19.0,18.0
J,155.0,166.0,141.0,146.0
IVZ,18.0,25.0,15.0,20.0
IVT,31.0,34.0,29.0,28.0
IVR,7.0,7.0,7.0,7.0
IVA,10.0,17.0,3.0,4.0
ITW,260.0,295.0,220.0,262.0
ITUB,6.0,6.0,6.0,6.0
ITT,179.0,202.0,163.0,165.0
ITRN,50.0,50.0,50.0,35.0
ITRI,136.0,155.0,121.0,124.0
ITRG,3.0,3.0,3.0,1.0
ITOS,15.0,46.0,8.0,10.0
ITGR,140.0,145.0,132.0,107.0
IT,369.0,557.0,225.0,243.0
ISTR,27.0,27.0,27.0,22.0
ISRG,595.0,700.0,440.0,480.0
ISPR,7.0,7.0,7.0,2.0
ISBA,34.0,34.0,34.0,32.0
IRWD,4.0,14.0,0.0,1.0
IRTC,161.0,200.0,120.0,163.0
IRT,22.0,25.0,20.0,17.0
IRON,96.0,132.0,75.0,58.0
IRMD,72.0,72.0,72.0,69.0
IRM,120.0,140.0,95.0,91.0
IREN,20.0,33.0,14.0,19.0
IR,97.0,124.0,78.0,79.0
IQV,228.0,276.0,160.0,192.0
IPX,46.0,64.0,28.0,39.0
IPI,23.0,23.0,23.0,27.0
IPHA,11.0,11.0,11.0,2.0
IPGP,75.0,97.0,60.0,75.0
IPG,32.0,38.0,25.0,26.0
IPAR,162.0,172.0,138.0,113.0
IPA,4.0,5.0,3.0,2.0
IP,55.0,64.0,43.0,47.0
IOT,50.0,63.0,42.0,32.0
IONS,59.0,77.0,39.0,42.0
IONQ,45.0,70.0,30.0,36.0
IOBT,8.0,12.0,4.0,1.0
INVZ,2.0,4.0,1.0,1.0
INVX,16.0,20.0,13.0,16.0
INVH,37.0,43.0,33.0,30.0
INVA,42.0,55.0,26.0,19.0
INV,14.0,16.0,12.0,4.0
INTU,809.0,900.0,530.0,699.0
INTR,6.0,9.0,4.0,7.0
INTC,22.0,28.0,14.0,23.0
INTA,60.0,75.0,47.0,41.0
INSW,53.0,60.0,48.0,42.0
INSP,165.0,255.0,97.0,93.0
INSG,13.0,16.0,8.0,9.0
INSE,14.0,21.0,10.0,8.0
INOD,55.0,75.0,23.0,38.0
INO,8.0,18.0,3.0,1.0
INNV,5.0,5.0,5.0,3.0
INN,5.0,5.0,5.0,5.0
INMD,18.0,25.0,15.0,14.0
INGR,151.0,168.0,133.0,126.0
INGN,11.0,14.0,7.0,7.0
INGM,25.0,30.0,22.0,19.0
INFY,18.0,20.0,17.0,17.0
INFU,12.0,13.0,12.0,9.0
INFA,23.0,29.0,18.0,24.0
INDV,19.0,27.0,13.0,24.0
INDI,5.0,8.0,4.0,4.0
INDB,71.0,78.0,63.0,67.0
INCY,81.0,107.0,60.0,86.0
INBK,27.0,29.0,26.0,23.0
IMXI,19.0,28.0,11.0,14.0
IMVT,35.0,53.0,18.0,14.0
IMTX,14.0,19.0,10.0,5.0
IMRX,13.0,21.0,9.0,3.0
IMO,106.0,120.0,89.0,115.0
IMNM,23.0,30.0,20.0,9.0
IMMR,12.0,13.0,11.0,6.0
IMCR,58.0,100.0,24.0,32.0
IMAX,32.0,37.0,26.0,25.0
IMAB,6.0,7.0,5.0,4.0
ILPT,5.0,5.0,5.0,5.0
IKT,6.0,8.0,5.0,1.0
IIPR,78.0,130.0,45.0,52.0
IIIV,34.0,40.0,26.0,30.0
III,5.0,5.0,5.0,4.0
IHRT,2.0,4.0,1.0,2.0
IGIC,31.0,32.0,31.0,24.0
IFS,30.0,30.0,30.0,38.0
IFF,92.0,109.0,77.0,66.0
IE,13.0,15.0,10.0,9.0
IDYA,48.0,72.0,25.0,24.0
IDXX,649.0,785.0,520.0,639.0
IDCC,160.0,160.0,160.0,259.0
IDA,122.0,128.0,116.0,126.0
ICUI,179.0,200.0,145.0,123.0
ICLR,219.0,311.0,150.0,180.0
ICL,6.0,7.0,6.0,6.0
ICHR,23.0,35.0,18.0,16.0
ICG,7.0,7.0,7.0,2.0
ICFI,128.0,185.0,85.0,97.0
ICE,194.0,230.0,163.0,181.0
IBTA,34.0,58.0,24.0,27.0
IBRX,10.0,24.0,5.0,2.0
IBP,217.0,255.0,180.0,262.0
IBM,268.0,325.0,200.0,242.0
IBKR,59.0,73.0,41.0,62.0
IBEX,27.0,30.0,24.0,28.0
IBCP,36.0,37.0,35.0,31.0
IAUX,1.0,1.0,1.0,0.0
IAS,13.0,18.0,9.0,8.0
IART,18.0,25.0,12.0,14.0
IAG,8.0,10.0,6.0,8.0
IAC,47.0,77.0,14.0,35.0
HZO,33.0,40.0,26.0,25.0
HY,70.0,70.0,70.0,36.0
HXL,63.0,70.0,53.0,60.0
HUYA,4.0,5.0,4.0,3.0
HUT,26.0,36.0,18.0,22.0
HURN,171.0,180.0,165.0,135.0
HURA,12.0,15.0,11.0,2.0
HUN,12.0,20.0,9.0,10.0
HUMA,10.0,25.0,3.0,1.0
HUM,281.0,344.0,250.0,290.0
HUBS,726.0,950.0,600.0,452.0
HUBG,40.0,47.0,33.0,34.0
HTO,56.0,58.0,55.0,50.0
HTLD,9.0,12.0,8.0,8.0
HTHT,40.0,48.0,32.0,35.0
HTH,32.0,32.0,32.0,33.0
HTBK,10.0,11.0,10.0,9.0
HSY,170.0,208.0,134.0,181.0
HSTM,31.0,34.0,28.0,26.0
HST,17.0,20.0,14.0,16.0
HSII,49.0,52.0,46.0,48.0
HSIC,75.0,84.0,70.0,68.0
HSBC,63.0,63.0,63.0,65.0
HSAI,28.0,35.0,18.0,25.0
HRZN,7.0,8.0,6.0,6.0
HRTX,4.0,6.0,3.0,1.0
HRTG,29.0,30.0,28.0,22.0
HROW,64.0,76.0,55.0,38.0
HRMY,51.0,70.0,33.0,36.0
HRL,33.0,36.0,28.0,28.0
HRI,144.0,160.0,137.0,122.0
HRB,55.0,62.0,48.0,51.0
HR,16.0,17.0,15.0,16.0
HQY,118.0,130.0,100.0,89.0
HQI,13.0,13.0,13.0,9.0
HPQ,29.0,38.0,25.0,26.0
HPP,3.0,5.0,1.0,2.0
HPK,11.0,13.0,10.0,7.0
HPE,22.0,30.0,15.0,21.0
HP,22.0,39.0,17.0,17.0
HOV,120.0,120.0,120.0,148.0
HOPE,13.0,14.0,12.0,10.0
HOOD,100.0,130.0,47.0,105.0
HON,254.0,298.0,217.0,217.0
HOMB,33.0,35.0,31.0,28.0
HOLX,78.0,94.0,68.0,68.0
HOG,29.0,35.0,27.0,27.0
HNVR,23.0,25.0,22.0,21.0
HNST,6.0,9.0,4.0,3.0
HNRG,19.0,23.0,17.0,15.0
HNGE,55.0,65.0,41.0,57.0
HMY,12.0,16.0,8.0,15.0
HMST,14.0,15.0,13.0,13.0
HMN,46.0,49.0,45.0,45.0
HLX,12.0,15.0,9.0,5.0
HLVX,2.0,2.0,2.0,2.0
HLNE,163.0,186.0,139.0,150.0
HLMN,11.0,16.0,8.0,9.0
HLLY,3.0,6.0,2.0,3.0
HLIT,11.0,14.0,8.0,8.0
HLI,206.0,232.0,169.0,193.0
HL,7.0,12.0,5.0,7.0
HIT,2.0,2.0,2.0,3.0
HIMX,11.0,15.0,8.0,7.0
HIMS,38.0,68.0,26.0,43.0
HII,267.0,300.0,191.0,266.0
HIG,137.0,152.0,117.0,133.0
HI,32.0,40.0,24.0,24.0
HHH,80.0,85.0,76.0,73.0
HGV,53.0,76.0,38.0,43.0
HGTY,10.0,10.0,10.0,10.0
HG,25.0,29.0,23.0,23.0
HFWA,27.0,31.0,26.0,23.0
HFFG,7.0,7.0,7.0,3.0
HESM,45.0,48.0,44.0,41.0
HEPS,3.0,3.0,3.0,2.0
HELE,44.0,78.0,26.0,24.0
HEI,301.0,355.0,245.0,307.0
HE,11.0,14.0,10.0,11.0
HDSN,8.0,10.0,7.0,9.0
HD,432.0,470.0,360.0,402.0
HCSG,16.0,19.0,15.0,15.0
HCM,28.0,28.0,28.0,15.0
HCKT,29.0,32.0,27.0,20.0
HCC,63.0,74.0,55.0,57.0
HCA,398.0,440.0,370.0,410.0
HBT,28.0,30.0,27.0,25.0
HBNC,18.0,18.0,18.0,16.0
HBI,6.0,9.0,5.0,6.0
HBCP,59.0,65.0,51.0,53.0
HAYW,17.0,18.0,16.0,15.0
HAS,86.0,94.0,77.0,79.0
HAL,32.0,45.0,21.0,21.0
HAFN,6.0,6.0,6.0,5.0
HAFC,26.0,28.0,21.0,23.0
HAE,85.0,116.0,62.0,54.0
H,152.0,201.0,112.0,137.0
GXO,59.0,83.0,45.0,52.0
GWW,1.0,1.0,925.0,998.0
GVA,76.0,76.0,76.0,109.0
GTY,32.0,34.0,30.0,28.0
GTM,10.0,15.0,7.0,10.0
GTLS,202.0,225.0,165.0,198.0
GTLB,62.0,85.0,45.0,43.0
GTES,26.0,30.0,22.0,24.0
GSL,30.0,33.0,28.0,29.0
GSK,37.0,39.0,35.0,40.0
GSHD,110.0,150.0,43.0,88.0
GSBD,10.0,10.0,10.0,11.0
GSBC,60.0,63.0,58.0,60.0
GS,660.0,790.0,560.0,719.0
GRRR,18.0,18.0,18.0,17.0
GROY,4.0,6.0,3.0,2.0
GRNT,7.0,8.0,7.0,5.0
GRND,22.0,27.0,17.0,15.0
GRMN,222.0,285.0,167.0,229.0
GRFS,10.0,10.0,10.0,10.0
GRDN,25.0,28.0,21.0,25.0
GRBK,66.0,70.0,62.0,67.0
GRAL,31.0,43.0,20.0,32.0
GRAB,5.0,8.0,4.0,5.0
GPRO,0.0,0.0,0.0,1.0
GPRK,11.0,11.0,11.0,6.0
GPRE,7.0,12.0,6.0,7.0
GPOR,224.0,236.0,215.0,166.0
GPN,112.0,194.0,75.0,85.0
GPMT,3.0,3.0,2.0,2.0
GPK,26.0,32.0,23.0,22.0
GPI,479.0,565.0,425.0,447.0
GPCR,75.0,118.0,50.0,18.0
GPC,135.0,160.0,114.0,136.0
GOSS,8.0,11.0,5.0,1.0
GOOS,11.0,13.0,9.0,11.0
GOOGL,211.0,240.0,172.0,199.0
GOOG,215.0,245.0,171.0,200.0
GOOD,15.0,15.0,15.0,13.0
GOLF,73.0,85.0,64.0,78.0
GOGO,14.0,16.0,13.0,12.0
GOGL,10.0,12.0,8.0,7.0
GO,16.0,19.0,11.0,18.0
GNW,9.0,9.0,9.0,8.0
GNTY,45.0,47.0,43.0,46.0
GNTX,28.0,35.0,23.0,27.0
GNRC,170.0,220.0,68.0,189.0
GNLX,17.0,30.0,8.0,3.0
GNL,9.0,12.0,8.0,7.0
GNK,19.0,22.0,17.0,16.0
GNFT,9.0,9.0,9.0,4.0
GMS,101.0,110.0,80.0,109.0
GMRE,10.0,12.0,9.0,7.0
GMGI,4.0,4.0,4.0,1.0
GMED,87.0,115.0,66.0,60.0
GME,13.0,13.0,13.0,22.0
GMAB,37.0,48.0,27.0,24.0
GLXY,35.0,40.0,30.0,24.0
GLW,65.0,75.0,54.0,64.0
GLUE,15.0,19.0,10.0,4.0
GLSI,42.0,45.0,39.0,11.0
GLPI,52.0,59.0,48.0,47.0
GLPG,25.0,30.0,22.0,31.0
GLP,56.0,56.0,56.0,50.0
GLNG,51.0,55.0,48.0,41.0
GLDG,3.0,3.0,3.0,0.0
GLDD,14.0,14.0,14.0,11.0
GLBE,48.0,64.0,32.0,31.0
GLAD,24.0,26.0,23.0,26.0
GL,152.0,188.0,114.0,139.0
GKOS,127.0,165.0,72.0,90.0
GIS,59.0,82.0,45.0,49.0
GILT,11.0,11.0,11.0,8.0
GILD,115.0,140.0,95.0,118.0
GIL,64.0,80.0,53.0,54.0
GIB,148.0,178.0,105.0,94.0
GHRS,32.0,40.0,25.0,12.0
GHM,60.0,65.0,55.0,47.0
GHLD,18.0,20.0,15.0,19.0
GHI,14.0,17.0,11.0,10.0
GH,57.0,70.0,35.0,58.0
GGR,0.0,0.0,0.0,0.0
GGB,3.0,3.0,3.0,2.0
GGAL,67.0,92.0,54.0,46.0
GFS,44.0,55.0,35.0,33.0
GFL,57.0,60.0,54.0,50.0
GFI,22.0,33.0,16.0,29.0
GEVO,7.0,14.0,1.0,1.0
GEV,560.0,736.0,255.0,604.0
GES,13.0,13.0,13.0,16.0
GERN,4.0,9.0,1.0,1.0
GEO,37.0,45.0,32.0,21.0
GENK,8.0,10.0,6.0,3.0
GENI,14.0,16.0,11.0,12.0
GEHC,88.0,103.0,73.0,73.0
GEF,74.0,93.0,56.0,67.0
GDYN,15.0,19.0,11.0,7.0
GDS,40.0,53.0,22.0,33.0
GDRX,5.0,7.0,5.0,4.0
GDEV,70.0,70.0,70.0,12.0
GDEN,35.0,40.0,32.0,24.0
GDDY,202.0,240.0,157.0,146.0
GD,315.0,368.0,236.0,317.0
GCT,24.0,33.0,15.0,31.0
GCO,24.0,25.0,24.0,25.0
GCMG,15.0,19.0,12.0,12.0
GCI,5.0,6.0,5.0,4.0
GBX,59.0,62.0,57.0,46.0
GBTG,9.0,11.0,9.0,7.0
GBDC,15.0,15.0,14.0,14.0
GAUZ,11.0,13.0,10.0,5.0
GAU,3.0,3.0,3.0,1.0
GAP,26.0,35.0,21.0,20.0
GAMB,16.0,20.0,11.0,8.0
GAIN,13.0,13.0,13.0,14.0
GABC,46.0,48.0,44.0,40.0
G,52.0,60.0,47.0,44.0
FYBR,38.0,38.0,37.0,36.0
FXNC,28.0,28.0,28.0,22.0
FWRG,21.0,24.0,17.0,17.0
FWRD,37.0,47.0,28.0,27.0
FWONK,109.0,121.0,86.0,101.0
FWONA,103.0,115.0,83.0,90.0
FVRR,33.0,47.0,25.0,22.0
FVR,15.0,22.0,11.0,13.0
FVCB,16.0,16.0,16.0,13.0
FUTU,158.0,190.0,115.0,178.0
FUNC,42.0,42.0,42.0,34.0
FULT,21.0,22.0,20.0,18.0
FULC,7.0,12.0,2.0,6.0
FUL,67.0,75.0,54.0,59.0
FUFU,6.0,7.0,5.0,3.0
FTV,65.0,89.0,50.0,48.0
FTS,72.0,72.0,72.0,50.0
FTRE,12.0,25.0,5.0,7.0
FTNT,97.0,135.0,75.0,79.0
FTLF,22.0,25.0,20.0,16.0
FTI,38.0,51.0,31.0,34.0
FTDR,59.0,71.0,50.0,58.0
FTAI,179.0,300.0,123.0,140.0
FSV,217.0,225.0,211.0,199.0
FSUN,46.0,51.0,42.0,36.0
FSTR,25.0,25.0,25.0,22.0
FSS,123.0,145.0,110.0,125.0
FSM,8.0,8.0,8.0,7.0
FSLY,8.0,12.0,7.0,7.0
FSK,18.0,21.0,15.0,17.0
FSFG,32.0,34.0,31.0,26.0
FSBW,44.0,44.0,44.0,39.0
FSBC,35.0,39.0,31.0,31.0
FRT,110.0,130.0,100.0,96.0
FRST,7.0,14.0,1.0,10.0
FRSH,20.0,27.0,12.0,13.0
FRPT,109.0,163.0,65.0,60.0
FROG,46.0,55.0,35.0,44.0
FRME,48.0,50.0,46.0,39.0
FRGE,35.0,60.0,18.0,19.0
FRBA,17.0,19.0,17.0,15.0
FR,55.0,62.0,51.0,50.0
FOXF,34.0,43.0,25.0,28.0
FOXA,56.0,66.0,42.0,58.0
FOUR,114.0,150.0,80.0,90.0
FOSL,5.0,5.0,5.0,2.0
FORM,41.0,52.0,31.0,27.0
FOR,30.0,32.0,29.0,27.0
FOLD,16.0,22.0,9.0,7.0
FOA,27.0,30.0,25.0,26.0
FNV,178.0,210.0,136.0,178.0
FNKO,9.0,15.0,2.0,2.0
FND,88.0,120.0,70.0,82.0
FN,307.0,360.0,220.0,280.0
FMX,105.0,115.0,97.0,86.0
FMS,27.0,30.0,25.0,25.0
FMNB,15.0,16.0,15.0,14.0
FMC,49.0,61.0,42.0,38.0
FMBH,43.0,49.0,40.0,38.0
FLYW,13.0,17.0,9.0,12.0
FLX,4.0,4.0,4.0,3.0
FLWS,7.0,7.0,7.0,5.0
FLUT,328.0,380.0,247.0,294.0
FLS,65.0,75.0,60.0,52.0
FLR,49.0,57.0,40.0,40.0
FLOC,29.0,33.0,26.0,14.0
FLO,15.0,16.0,15.0,15.0
FLNG,23.0,23.0,23.0,25.0
FLNC,7.0,22.0,2.0,7.0
FLL,5.0,8.0,4.0,3.0
FLG,13.0,15.0,11.0,12.0
FIZZ,45.0,45.0,45.0,44.0
FIVN,37.0,65.0,23.0,25.0
FITB,47.0,53.0,42.0,43.0
FIS,91.0,113.0,80.0,69.0
FINW,20.0,22.0,18.0,18.0
FINV,11.0,12.0,11.0,8.0
FIHL,20.0,27.0,16.0,17.0
FIGS,5.0,7.0,4.0,7.0
FIG,85.0,85.0,85.0,74.0
FIBK,35.0,42.0,28.0,30.0
FHTX,10.0,14.0,9.0,5.0
FHN,23.0,27.0,17.0,21.0
FHI,47.0,54.0,40.0,52.0
FG,44.0,47.0,40.0,33.0
FFIV,309.0,355.0,260.0,315.0
FFIN,39.0,40.0,38.0,35.0
FFBC,29.0,32.0,27.0,25.0
FENC,13.0,14.0,13.0,8.0
FELE,107.0,107.0,107.0,95.0
FDX,283.0,337.0,200.0,227.0
FDUS,22.0,22.0,21.0,21.0
FDS,444.0,503.0,380.0,387.0
FDMT,30.0,44.0,6.0,6.0
FCX,51.0,56.0,39.0,41.0
FCPT,29.0,31.0,28.0,25.0
FCNCA,2.0,2.0,2.0,1.0
FCN,175.0,178.0,173.0,168.0
FCFS,142.0,160.0,130.0,139.0
FCF,18.0,21.0,16.0,16.0
FCCO,29.0,30.0,29.0,26.0
FC,27.0,27.0,27.0,18.0
FBRX,68.0,75.0,61.0,11.0
FBRT,14.0,16.0,13.0,11.0
FBP,24.0,26.0,21.0,21.0
FBNC,53.0,57.0,51.0,52.0
FBIZ,59.0,62.0,58.0,49.0
FBIN,75.0,111.0,54.0,57.0
FATE,3.0,5.0,2.0,1.0
FAST,46.0,82.0,35.0,49.0
FANG,193.0,242.0,161.0,137.0
FAF,75.0,79.0,70.0,64.0
FA,20.0,22.0,18.0,16.0
F,10.0,15.0,7.0,11.0
EZPW,18.0,25.0,16.0,15.0
EYPT,25.0,33.0,15.0,11.0
EXTR,22.0,25.0,21.0,19.0
EXR,154.0,204.0,55.0,139.0
EXPI,12.0,12.0,12.0,10.0
EXPE,205.0,265.0,150.0,205.0
EXPD,114.0,124.0,105.0,119.0
EXP,255.0,310.0,230.0,226.0
EXOD,56.0,70.0,40.0,25.0
EXLS,51.0,57.0,44.0,43.0
EXK,8.0,10.0,6.0,5.0
EXFY,4.0,5.0,2.0,1.0
EXEL,44.0,60.0,33.0,37.0
EXE,127.0,150.0,98.0,94.0
EXC,47.0,51.0,37.0,44.0
EXAS,67.0,90.0,46.0,47.0
EWTX,40.0,51.0,14.0,13.0
EWCZ,7.0,15.0,4.0,4.0
EW,85.0,100.0,60.0,81.0
EVTL,10.0,15.0,2.0,4.0
EVTC,39.0,44.0,34.0,36.0
EVRG,74.0,79.0,68.0,72.0
EVR,284.0,370.0,230.0,304.0
EVO,5.0,7.0,3.0,3.0
EVLV,8.0,10.0,7.0,7.0
EVI,28.0,28.0,28.0,25.0
EVH,17.0,35.0,12.0,8.0
EVEX,6.0,8.0,5.0,4.0
EVER,32.0,38.0,29.0,22.0
EVCM,11.0,15.0,8.0,10.0
EU,4.0,4.0,4.0,2.0
ETR,88.0,102.0,70.0,89.0
ETOR,73.0,85.0,58.0,44.0
ETON,29.0,35.0,26.0,16.0
ETNB,26.0,49.0,11.0,9.0
ETN,379.0,431.0,335.0,346.0
ETD,30.0,30.0,30.0,29.0
ET,22.0,26.0,20.0,17.0
ESTC,110.0,150.0,75.0,76.0
ESTA,56.0,70.0,47.0,39.0
ESS,302.0,333.0,275.0,262.0
ESRT,10.0,13.0,8.0,7.0
ESQ,100.0,110.0,91.0,96.0
ESPR,7.0,16.0,3.0,2.0
ESOA,21.0,21.0,21.0,9.0
ESNT,63.0,69.0,59.0,62.0
ESLT,500.0,500.0,500.0,457.0
ESI,27.0,30.0,24.0,25.0
ESEA,61.0,62.0,60.0,62.0
ESE,187.0,200.0,175.0,189.0
ESAB,137.0,160.0,120.0,112.0
ES,65.0,75.0,47.0,65.0
ERO,23.0,28.0,19.0,13.0
ERJ,54.0,67.0,41.0,55.0
ERII,18.0,22.0,14.0,14.0
ERIC,9.0,9.0,9.0,7.0
ERAS,4.0,6.0,2.0,1.0
EQR,77.0,83.0,71.0,64.0
EQNR,22.0,26.0,19.0,24.0
EQIX,962.0,1.0,804.0,776.0
EQH,64.0,75.0,58.0,52.0
EPSN,7.0,8.0,7.0,5.0
EPRX,11.0,12.0,9.0,5.0
EPRT,35.0,38.0,33.0,31.0
EPR,56.0,65.0,51.0,53.0
EPD,36.0,40.0,33.0,31.0
EPC,29.0,40.0,21.0,23.0
EPAM,226.0,295.0,171.0,166.0
EPAC,53.0,53.0,53.0,41.0
